,0,1,2,3,4,5,6,7,8,9
579,0.002520855,0.0024563167,0.002520039,0.0023028732,0.002970494,0.002421051,0.002619683,0.0023547325,0.0026219997,0.0024293764
580,0.0025149696,0.0024482189,0.0025148448,0.0022963493,0.0029729276,0.002421303,0.0026134055,0.0023446337,0.0026149226,0.0024171618
581,0.0025103705,0.0024423562,0.002508663,0.00228808,0.0029729737,0.0024232655,0.0026054077,0.0023341917,0.002611629,0.0024067308
582,0.0025041555,0.002432856,0.0025042307,0.0022811668,0.0029751388,0.0024235824,0.0025989853,0.0023215064,0.0026053316,0.0023964457
583,0.0024980658,0.0024239665,0.0025006062,0.0022710646,0.0029738182,0.002428069,0.0025899683,0.0023093224,0.002599972,0.0023865157
584,0.002493517,0.002416739,0.0024979864,0.0022636405,0.0029762574,0.0024301575,0.0025814902,0.0022975537,0.0025932093,0.0023740544
585,0.0024872632,0.0024078123,0.002494362,0.0022536458,0.0029750976,0.0024318425,0.002572548,0.0022859576,0.0025882195,0.00236268
586,0.0024809064,0.0023996024,0.002491096,0.0022490127,0.0029753686,0.002431679,0.0025668188,0.0022728231,0.002582701,0.0023569458
587,0.002472406,0.0023904175,0.002489891,0.0022399873,0.0029773293,0.0024300462,0.00256131,0.0022602226,0.0025772436,0.0023476805
588,0.0024639578,0.0023832985,0.0024877484,0.002233131,0.0029810877,0.0024336055,0.0025546444,0.0022444434,0.002574623,0.0023398611
589,0.002456923,0.0023774726,0.0024849277,0.0022239739,0.0029861755,0.0024348719,0.0025465905,0.0022318682,0.0025688664,0.0023304138
590,0.0024461593,0.0023694627,0.0024827332,0.0022176933,0.0029906274,0.0024363096,0.0025386806,0.0022177927,0.0025621632,0.0023210952
591,0.002436463,0.002359817,0.0024811686,0.0022088133,0.002993787,0.0024387103,0.0025312938,0.0022025127,0.002554843,0.0023103354
592,0.0024260387,0.0023497622,0.0024761045,0.0021991536,0.0029979798,0.0024379492,0.002522798,0.0021860828,0.0025490772,0.0023011707
593,0.0024173677,0.0023401894,0.002474711,0.002191526,0.0030019602,0.0024375287,0.002515222,0.0021726398,0.0025398436,0.002291832
594,0.0024040146,0.0023305877,0.0024729054,0.002183364,0.0030053712,0.0024345932,0.0025046784,0.0021590865,0.0025290998,0.0022812774
595,0.0023878738,0.0023199713,0.0024741187,0.0021730007,0.003009465,0.002434824,0.0024956106,0.0021446152,0.002517668,0.0022743165
596,0.0023719657,0.0023119044,0.002471207,0.0021680135,0.0030169117,0.0024339457,0.0024848068,0.0021304956,0.0025054675,0.0022670198
597,0.0023561737,0.002303512,0.0024709685,0.002163482,0.0030214903,0.0024333799,0.0024755162,0.0021150906,0.002491888,0.0022583397
598,0.0023406306,0.0022941653,0.0024710684,0.0021572777,0.0030241578,0.0024316062,0.002466628,0.002099168,0.0024781132,0.0022530316
599,0.002322737,0.0022838665,0.002470833,0.0021496147,0.0030288873,0.0024302448,0.0024558369,0.00208495,0.0024642805,0.0022423815
600,0.002300586,0.0022742832,0.0024714356,0.0021423025,0.0030322634,0.0024314472,0.0024417436,0.002070512,0.0024510222,0.0022351292
601,0.002283123,0.0022663139,0.002473539,0.0021367916,0.0030326436,0.002426444,0.0024303456,0.0020556978,0.0024375436,0.0022297078
602,0.002266836,0.002259288,0.0024751206,0.0021284493,0.0030416094,0.0024236403,0.0024202438,0.0020404258,0.002424804,0.0022213813
603,0.0022492155,0.0022504248,0.0024762307,0.0021236385,0.003046934,0.0024208871,0.0024114978,0.002025726,0.0024141516,0.0022133845
604,0.0022298112,0.0022414795,0.002475323,0.0021144582,0.0030499217,0.0024185963,0.0024001533,0.0020100377,0.0024050134,0.0022008256
605,0.0022132155,0.0022319006,0.0024772307,0.002109426,0.003057831,0.0024102265,0.0023911218,0.0019931186,0.0023945982,0.0021939452
606,0.002194698,0.0022242984,0.0024763807,0.002105319,0.0030597507,0.0024084293,0.0023810265,0.0019758854,0.0023848454,0.002186969
607,0.002180696,0.0022145086,0.0024765031,0.0020982297,0.0030649682,0.002404494,0.0023695193,0.0019553823,0.002376457,0.0021797854
608,0.0021641557,0.0022067896,0.002477631,0.0020906741,0.003068717,0.002399743,0.002362045,0.0019370121,0.0023703342,0.002173051
609,0.0021455886,0.0021979695,0.0024771236,0.002082855,0.0030691945,0.002399818,0.0023508638,0.0019185699,0.0023613037,0.002162295
610,0.0021296141,0.0021894416,0.0024796296,0.002074156,0.0030707393,0.0023932431,0.0023423785,0.0018988379,0.0023556307,0.0021535829
611,0.0021155113,0.002182118,0.002479601,0.0020682826,0.0030745573,0.0023859728,0.002334594,0.0018782557,0.0023526081,0.002143413
612,0.0021016824,0.0021752126,0.0024801113,0.0020592934,0.0030757396,0.0023841846,0.0023277937,0.001860081,0.0023473552,0.0021348267
613,0.0020890273,0.0021651972,0.002482527,0.0020493537,0.0030753792,0.0023871516,0.0023214906,0.0018426399,0.0023403508,0.0021262108
614,0.0020754773,0.0021573857,0.002483291,0.0020387487,0.0030750884,0.0023810582,0.002311218,0.0018223805,0.0023353791,0.0021165314
615,0.0020636376,0.0021493104,0.0024828252,0.0020304692,0.003074036,0.0023778097,0.0023013635,0.0018026506,0.0023273656,0.0021050887
616,0.0020558916,0.002141209,0.0024857612,0.002020161,0.003072503,0.0023741499,0.002294291,0.0017829199,0.0023204808,0.0020984635
617,0.0020456268,0.0021335594,0.0024876175,0.0020103161,0.0030747158,0.0023700444,0.0022905304,0.0017650257,0.002315506,0.0020896452
618,0.0020364258,0.0021255533,0.002487508,0.0019992846,0.0030761824,0.0023632548,0.0022862882,0.0017488648,0.0023095233,0.0020802433
619,0.002027277,0.0021158243,0.0024878173,0.0019886438,0.0030790789,0.0023577271,0.0022799864,0.0017337002,0.002302443,0.0020722665
620,0.002018372,0.002108599,0.0024904201,0.0019779257,0.0030799857,0.002351611,0.0022738816,0.0017211785,0.0022969265,0.0020630057
621,0.0020103294,0.002099226,0.0024910849,0.001966534,0.0030809992,0.0023453233,0.0022691723,0.0017091155,0.0022890405,0.0020536422
622,0.0020019955,0.0020924194,0.0024911205,0.0019541467,0.0030822942,0.0023461676,0.0022625143,0.0016970485,0.0022847075,0.0020448829
623,0.001994002,0.0020840287,0.0024944972,0.0019419455,0.0030848777,0.002338055,0.0022578829,0.0016852869,0.002281926,0.0020369482
624,0.0019870675,0.002076605,0.0024976793,0.0019277507,0.0030853918,0.00233319,0.0022564854,0.0016763984,0.0022770679,0.00203027
625,0.0019853725,0.0020696314,0.0024993045,0.0019178814,0.003086239,0.0023365712,0.0022544598,0.0016679286,0.0022721726,0.0020222508
626,0.0019779212,0.0020615382,0.002500766,0.001912099,0.0030871644,0.0023344902,0.0022471985,0.001659307,0.0022674173,0.0020151583
627,0.0019709081,0.0020530552,0.002502463,0.0019054698,0.00308572,0.0023278277,0.0022427998,0.0016538046,0.0022622002,0.0020080644
628,0.0019635027,0.0020460172,0.0025045883,0.0018953505,0.0030831988,0.0023209685,0.0022410827,0.0016465911,0.0022579995,0.0020013845
629,0.0019579956,0.0020427457,0.002505597,0.0018867523,0.0030818156,0.0023149848,0.0022371556,0.001639824,0.0022551105,0.0019961859
630,0.0019511936,0.0020359908,0.0025077928,0.0018817013,0.0030780402,0.0023098413,0.002231836,0.0016350381,0.0022517669,0.0019847774
631,0.0019460783,0.002028972,0.002509654,0.0018775092,0.003075385,0.002310047,0.0022348615,0.0016295156,0.0022494611,0.0019773738
632,0.0019391804,0.0020242452,0.002511722,0.0018713708,0.0030736646,0.0023071358,0.002235058,0.0016229063,0.0022428168,0.0019695987
633,0.0019322172,0.0020147916,0.0025136406,0.0018613293,0.0030726441,0.0023030543,0.0022318687,0.0016186417,0.0022369805,0.0019627726
634,0.0019227538,0.0020053575,0.002514664,0.0018545688,0.0030656173,0.0022952415,0.0022274295,0.0016134598,0.0022307008,0.0019521933
635,0.0019178863,0.0019956285,0.002513977,0.0018455765,0.003059009,0.002288689,0.002223354,0.001608311,0.002224256,0.0019448036
636,0.0019119399,0.001986356,0.0025128843,0.0018413758,0.0030506195,0.0022820167,0.0022180595,0.0016020552,0.002217304,0.0019343164
637,0.0019032223,0.001978403,0.0025116534,0.0018303215,0.0030475808,0.002284062,0.002214377,0.0015977266,0.0022101658,0.0019273583
638,0.001897534,0.0019712031,0.0025125495,0.001822158,0.0030413677,0.0022814611,0.0022139028,0.0015927331,0.002201368,0.0019206405
639,0.0018913711,0.001966563,0.0025108454,0.0018129329,0.0030326978,0.0022738345,0.00221145,0.0015878261,0.002190233,0.0019129581
640,0.001885934,0.0019588033,0.0025109714,0.0018018353,0.0030296668,0.0022707926,0.0022056717,0.0015820977,0.0021805628,0.0019081783
641,0.0018797755,0.0019512251,0.0025109334,0.0017872527,0.0030258128,0.0022666343,0.0022020051,0.001575906,0.0021655096,0.0018979951
642,0.0018740224,0.0019471875,0.0025122843,0.0017777036,0.0030190148,0.0022585255,0.0021954488,0.0015696896,0.002146626,0.0018907855
643,0.0018690231,0.0019436888,0.002513187,0.0017642137,0.0030106427,0.0022502008,0.0021900572,0.0015635885,0.0021241612,0.0018808977
644,0.0018639892,0.0019361323,0.0025145279,0.0017532813,0.0030045977,0.0022435326,0.0021896122,0.0015554184,0.0020985503,0.0018717278
645,0.001856741,0.0019309784,0.0025149048,0.0017392981,0.0029999383,0.002240082,0.0021884155,0.0015476114,0.0020736312,0.0018631957
646,0.0018509217,0.0019269692,0.0025168627,0.0017242052,0.0029925278,0.0022339306,0.0021836793,0.0015398611,0.0020465304,0.0018546489
647,0.0018445342,0.0019152388,0.0025183079,0.0017108821,0.002984243,0.0022269653,0.0021834876,0.0015299736,0.002016151,0.0018454065
648,0.0018399109,0.0019073951,0.0025182255,0.0016987632,0.0029721805,0.002218294,0.002181389,0.0015213158,0.0019861804,0.0018346666
649,0.0018341197,0.0019013477,0.002519793,0.0016805305,0.002959575,0.0022158148,0.0021773395,0.0015125077,0.0019577844,0.0018217351
650,0.001825632,0.0018937463,0.0025172106,0.00166245,0.002935789,0.0022109975,0.0021722487,0.0015066561,0.0019273042,0.0018096233
651,0.0018187998,0.0018897774,0.0025152287,0.0016469194,0.0029057884,0.0022066436,0.0021632982,0.0014975071,0.0018958068,0.0018019704
652,0.0018141841,0.001884404,0.002510498,0.0016262947,0.0028661226,0.0022041157,0.0021579107,0.0014904063,0.0018636166,0.0017902656
653,0.0018110494,0.0018800192,0.0025057017,0.0016102204,0.002814732,0.0021967595,0.0021523335,0.0014841271,0.001834835,0.0017740921
654,0.0018046775,0.0018753926,0.0025001962,0.0015951635,0.0027507064,0.0021878718,0.0021514825,0.0014784277,0.0018083773,0.0017573095
655,0.0017982854,0.0018731786,0.0024938893,0.0015752311,0.002671352,0.0021792997,0.0021456566,0.0014712285,0.0017851274,0.0017416757
656,0.0017921778,0.0018745216,0.0024915424,0.001560309,0.0025755141,0.0021701707,0.0021423395,0.0014655825,0.0017606625,0.001721932
657,0.001785624,0.0018702507,0.0024861724,0.0015438361,0.0024738314,0.0021692377,0.002137366,0.001461515,0.0017360037,0.0017015452
658,0.001779152,0.0018686617,0.0024820964,0.0015294169,0.0023610673,0.0021649366,0.002134456,0.0014566976,0.0017142765,0.0016823212
659,0.0017738118,0.0018649965,0.0024759765,0.0015123256,0.002262467,0.0021600407,0.0021344442,0.0014520299,0.001693195,0.0016564189
660,0.0017676248,0.0018576342,0.0024670141,0.0015014219,0.002155633,0.0021518797,0.0021340102,0.0014487411,0.0016765462,0.0016342611
661,0.0017625372,0.0018545999,0.002458858,0.0014858096,0.002051766,0.0021448776,0.002131111,0.0014443643,0.001654915,0.0016099089
662,0.0017582672,0.0018458093,0.0024522562,0.0014762807,0.0019578622,0.002138737,0.00212853,0.0014414282,0.0016384841,0.0015858071
663,0.001754088,0.0018417933,0.0024462498,0.0014644448,0.0018808307,0.002124521,0.0021271475,0.0014380412,0.0016239407,0.0015603073
664,0.0017524459,0.0018352632,0.0024387008,0.0014567921,0.0018202869,0.0021153218,0.0021251254,0.0014357282,0.0016098323,0.001532323
665,0.0017468354,0.0018277476,0.0024286702,0.0014454535,0.0017748913,0.0021074833,0.002120277,0.0014348129,0.0015997646,0.0015012738
666,0.0017407369,0.0018230459,0.002422876,0.001436827,0.00173214,0.0020918974,0.0021156308,0.0014333786,0.0015881731,0.0014779234
667,0.0017356095,0.0018178459,0.002408087,0.0014287941,0.0016903809,0.002077276,0.002109434,0.0014313073,0.0015799736,0.0014480555
668,0.001731092,0.0018124266,0.0023952648,0.0014206724,0.0016601929,0.002066632,0.0021032088,0.0014296083,0.0015738038,0.0014143726
669,0.0017279242,0.001806855,0.0023846002,0.0014131283,0.0016336689,0.0020487215,0.0021001738,0.00142843,0.0015635722,0.0013851627
670,0.0017251668,0.0018031973,0.0023721152,0.0014069837,0.0016088609,0.0020305237,0.002095816,0.0014271429,0.0015565006,0.0013556901
671,0.0017214655,0.001797745,0.0023630767,0.0014017494,0.0015885793,0.0020131983,0.0020888783,0.0014255753,0.0015488372,0.0013312247
672,0.0017177922,0.0017903286,0.0023495592,0.0013948762,0.0015692035,0.001997347,0.0020856713,0.0014244069,0.0015393505,0.0013109744
673,0.0017127624,0.0017834523,0.0023352103,0.0013927054,0.0015503301,0.001981253,0.0020812652,0.0014246168,0.0015352776,0.001293085
674,0.001709867,0.0017783344,0.0023215374,0.0013884288,0.0015307416,0.0019713987,0.0020790517,0.0014236821,0.0015290221,0.0012763826
675,0.0017066514,0.0017714694,0.0023082683,0.0013863088,0.0015110637,0.0019615316,0.002077755,0.0014231867,0.0015231207,0.0012565757
676,0.0017036949,0.0017674332,0.0022959684,0.0013836933,0.0014980504,0.0019509882,0.0020749548,0.00142303,0.0015170021,0.0012460289
677,0.0017005166,0.0017602284,0.0022867178,0.0013774871,0.0014863375,0.0019455306,0.0020717296,0.0014222007,0.0015117544,0.0012390972
678,0.0016982825,0.001753538,0.0022733952,0.0013753998,0.001476022,0.0019367222,0.0020687466,0.0014219177,0.0015091978,0.0012287751
679,0.0016956893,0.0017456906,0.0022623285,0.0013743218,0.0014674051,0.0019305808,0.002063669,0.0014218428,0.0015050533,0.0012230832
680,0.0016928624,0.0017383257,0.0022533804,0.001374785,0.0014582269,0.0019255797,0.0020573672,0.0014217058,0.0015016376,0.0012173131
681,0.0016905529,0.0017322447,0.0022447854,0.0013738291,0.0014505414,0.001924904,0.0020527504,0.0014210587,0.0014985817,0.0012149557
682,0.0016873418,0.0017260127,0.0022374066,0.0013737221,0.0014470491,0.0019235705,0.002046691,0.0014196968,0.0014937648,0.0012134596
683,0.0016852008,0.0017175142,0.0022313555,0.0013723844,0.001441754,0.0019285685,0.002040681,0.0014193502,0.0014915279,0.0012118269
684,0.0016836973,0.001712357,0.002228043,0.0013725774,0.0014358432,0.0019259669,0.0020377347,0.0014188323,0.001490153,0.0012107744
685,0.0016828587,0.0017089738,0.0022273718,0.0013705301,0.001434529,0.0019228327,0.0020384146,0.0014184666,0.0014885353,0.001211436
686,0.0016820459,0.0017067896,0.0022248165,0.0013722058,0.001433108,0.0019293162,0.0020335424,0.0014181839,0.00148961,0.0012133314
687,0.0016836323,0.0017021027,0.002223689,0.0013733753,0.0014379186,0.0019277456,0.002033322,0.0014174171,0.0014919166,0.001217179
688,0.0016846296,0.0016994035,0.0022255385,0.0013744232,0.0014420706,0.0019260831,0.0020300755,0.0014169409,0.0014943613,0.0012228856
689,0.0016869733,0.0016978855,0.0022257108,0.0013769917,0.0014492273,0.0019286934,0.002026872,0.001416507,0.0014980272,0.0012313484
690,0.0016894309,0.0016958134,0.0022249988,0.0013783067,0.0014579182,0.0019296665,0.0020219965,0.0014160941,0.0015015608,0.0012402354
691,0.0016923228,0.0016918831,0.0022245094,0.0013807762,0.0014664961,0.001929899,0.0020179173,0.0014158019,0.0015042747,0.0012483675
692,0.0016947739,0.0016905742,0.0022239934,0.0013829607,0.0014755804,0.0019333562,0.002016746,0.0014154887,0.0015097201,0.0012587779
693,0.0016980893,0.0016882638,0.0022238372,0.0013861237,0.0014856253,0.0019328038,0.0020137967,0.0014155314,0.0015127639,0.001267966
694,0.0017001287,0.001686938,0.002223647,0.001390451,0.0014953731,0.0019334406,0.002009929,0.0014151557,0.0015172401,0.0012751011
695,0.0017039666,0.0016846267,0.0022230516,0.0013946958,0.0015069039,0.0019321474,0.0020060942,0.001415041,0.0015208757,0.0012827098
696,0.0017087224,0.0016817731,0.0022217825,0.0013985806,0.0015193189,0.0019307069,0.002004159,0.0014145771,0.0015236586,0.0012930793
697,0.0017128851,0.0016804868,0.0022207305,0.0014027122,0.0015325884,0.0019283788,0.0020017908,0.0014141288,0.0015264753,0.0013032523
698,0.0017174428,0.0016795865,0.0022195512,0.0014069469,0.0015475992,0.0019260074,0.001998595,0.0014138009,0.0015299697,0.0013135609
699,0.0017227164,0.001678238,0.0022189752,0.0014119269,0.001564377,0.0019219432,0.0019946613,0.0014133649,0.0015336534,0.0013236867
700,0.0017287886,0.0016760676,0.0022182267,0.001415467,0.0015827597,0.0019194726,0.0019920908,0.0014130434,0.0015374875,0.0013345439
701,0.0017356247,0.0016737501,0.0022174786,0.0014208002,0.0016035452,0.0019204295,0.0019877905,0.0014131042,0.0015420284,0.0013457807
702,0.0017441799,0.0016703802,0.002216533,0.0014262632,0.0016253638,0.0019199661,0.0019842596,0.0014126018,0.0015465083,0.0013573825
703,0.0017606721,0.0016712208,0.0022346827,0.0014400494,0.00169734,0.0019293054,0.0019817678,0.0014121542,0.0015584229,0.0013858732
704,0.0017778294,0.0016713738,0.0022516868,0.0014542099,0.0017743205,0.0019329463,0.001978157,0.0014114017,0.0015706529,0.0014137481
705,0.0017955368,0.001671041,0.0022688718,0.0014687093,0.0018594845,0.001942128,0.0019741973,0.0014104838,0.0015817878,0.001438658
706,0.0018144338,0.0016693248,0.0022850947,0.0014803162,0.0019492871,0.0019448346,0.0019701675,0.0014094295,0.0015941972,0.001463195
707,0.0018318102,0.001668018,0.0023009134,0.0014913626,0.0020423266,0.0019478811,0.001965314,0.0014084043,0.0016069295,0.0014850968
708,0.0018535791,0.001666736,0.002317341,0.0015015232,0.0021438543,0.001949366,0.0019611095,0.0014070747,0.001618675,0.0015044584
709,0.0018726815,0.0016638392,0.002332623,0.0015123086,0.0022482914,0.0019604722,0.001956969,0.0014058873,0.0016311477,0.001520142
710,0.0018918839,0.0016612126,0.0023483494,0.0015231916,0.002355143,0.0019634701,0.0019537196,0.001404202,0.0016433103,0.0015340202
711,0.0019110974,0.0016592374,0.0023681265,0.0015345935,0.00246718,0.0019799247,0.0019479943,0.0014027746,0.0016548847,0.0015466877
712,0.0019319669,0.0016590606,0.0023861355,0.0015433427,0.0025712037,0.0019910287,0.0019457107,0.0014014422,0.0016662544,0.0015546572
713,0.001956205,0.0016578042,0.002400524,0.0015535441,0.0026802516,0.0020062583,0.0019444971,0.0014007688,0.0016783212,0.001562805
714,0.0019741943,0.001653738,0.0024053056,0.0015620441,0.0027624448,0.0020235209,0.0019404922,0.001399983,0.001687791,0.0015682457
715,0.0019896177,0.0016542331,0.0024176615,0.0015710354,0.0028526275,0.0020343894,0.0019418104,0.001399438,0.0016948577,0.00157126
716,0.0020057017,0.0016552438,0.002432391,0.001582054,0.0029083483,0.0020476894,0.0019464175,0.0013989714,0.0017056952,0.0015734428
717,0.0020176813,0.0016530221,0.0024421196,0.0015876555,0.0029584824,0.0020606848,0.0019476874,0.0013986498,0.0017152752,0.0015750554
718,0.0020276296,0.0016515987,0.0024485004,0.0015968807,0.0029818437,0.0020720959,0.0019509959,0.0013982778,0.0017217017,0.0015760461
719,0.0020330774,0.0016531621,0.0024496855,0.0016080666,0.0030004154,0.0020801288,0.0019565474,0.0013981089,0.0017258184,0.0015768029
720,0.002037407,0.0016538139,0.002449921,0.0016108286,0.003006252,0.0020853132,0.001962666,0.0013978445,0.0017308532,0.0015771494
721,0.0020381287,0.0016546772,0.0024518785,0.0016157505,0.0030043484,0.0020883575,0.0019688488,0.0013977485,0.0017371294,0.001576918
722,0.0020374032,0.001653237,0.0024485283,0.001621847,0.0029993579,0.0020915277,0.0019739366,0.0013976893,0.0017432654,0.0015770553
723,0.0020367184,0.001652695,0.002446907,0.0016285164,0.0029947192,0.0020943435,0.0019789303,0.0013977885,0.0017465359,0.0015766366
724,0.0020365876,0.0016527771,0.0024446142,0.0016358998,0.002991925,0.0020957345,0.0019833457,0.0013978761,0.0017477592,0.0015766004
725,0.0020357398,0.0016534203,0.0024422754,0.0016344504,0.0029899755,0.002097307,0.0019869832,0.0013981912,0.0017493919,0.0015765538
726,0.0020341978,0.0016540089,0.0024402714,0.0016331144,0.002989126,0.0020989385,0.0019913835,0.0013982794,0.0017514728,0.0015765409
727,0.0020335182,0.0016548875,0.0024391036,0.0016338967,0.002988416,0.0021005108,0.0019945477,0.0013982622,0.0017540348,0.0015761139
728,0.0020330558,0.0016551446,0.0024379087,0.0016345604,0.002987267,0.0021024335,0.0019971295,0.0013983558,0.0017563328,0.0015759643
729,0.0020331175,0.0016547056,0.002436111,0.0016369959,0.0029868097,0.0021042693,0.001998161,0.0013983217,0.0017575546,0.0015758574
730,0.0020327573,0.0016550979,0.0024346903,0.0016386985,0.0029870914,0.0021056884,0.001998331,0.0013983687,0.0017576258,0.001575916
731,0.002841322,0.0028829859,0.002928573,0.00280397,0.0032178203,0.002651625,0.0030575786,0.002853195,0.0031698965,0.0028677012
732,0.0028367033,0.0028785653,0.0029234723,0.0027979184,0.003212762,0.002647675,0.0030528132,0.0028471735,0.0031642993,0.0028629892
733,0.002833069,0.002875846,0.0029186073,0.0027932613,0.0032098098,0.0026443237,0.0030492507,0.0028423849,0.0031596236,0.0028587037
734,0.0028311508,0.0028751243,0.0029162222,0.0027901926,0.0032076384,0.0026424245,0.0030476854,0.0028395597,0.0031579642,0.0028556006
735,0.0028300376,0.0028757246,0.0029158911,0.002789977,0.0032075518,0.0026413666,0.0030475773,0.0028388747,0.003157758,0.0028538292
736,0.0028300132,0.0028774126,0.0029171105,0.0027903426,0.0032086582,0.0026405521,0.00304759,0.0028389394,0.0031590955,0.0028534955
737,0.0028316204,0.0028813249,0.002918963,0.0027919505,0.003211082,0.0026409363,0.003048704,0.0028404384,0.0031621472,0.002854057
738,0.002834092,0.0028862979,0.0029215422,0.0027946953,0.0032138848,0.002641659,0.003050885,0.0028429439,0.0031658781,0.0028545505
739,0.0028370365,0.0028916236,0.0029254796,0.0027989866,0.0032185034,0.002642703,0.0030537515,0.0028469267,0.0031715871,0.00285652
740,0.0028409609,0.0028986938,0.0029300957,0.0028044286,0.003223977,0.002644644,0.0030579295,0.0028522024,0.003178647,0.0028587664
741,0.0028458117,0.0029066503,0.0029355264,0.0028095932,0.0032297436,0.0026471964,0.0030626603,0.0028585321,0.0031856438,0.0028618884
742,0.0028509742,0.0029155943,0.0029419772,0.0028169735,0.0032364535,0.0026506996,0.0030675132,0.002865925,0.0031937887,0.0028657238
743,0.0028571822,0.0029256456,0.002949053,0.0028242834,0.0032436813,0.002653296,0.0030740707,0.0028740359,0.003203758,0.0028699446
744,0.0028637492,0.00293618,0.002956942,0.002832275,0.003251146,0.0026574591,0.0030807229,0.0028821365,0.0032141495,0.0028737797
745,0.0028715804,0.0029475759,0.0029661353,0.002840982,0.003259287,0.0026624543,0.0030882568,0.002891452,0.003225583,0.0028783875
746,0.0028789588,0.0029593925,0.0029747654,0.0028505602,0.003269117,0.0026675,0.0030954094,0.0029013068,0.003237575,0.0028840208
747,0.0028872304,0.0029717472,0.0029848686,0.0028616856,0.003279105,0.0026730488,0.0031033598,0.0029122948,0.0032502431,0.0028892977
748,0.0028962186,0.0029846053,0.0029962566,0.0028730398,0.0032887496,0.0026785252,0.0031114174,0.0029242479,0.0032638675,0.0028959895
749,0.0029057208,0.0029974806,0.0030077572,0.002884851,0.0032994614,0.0026848356,0.0031206962,0.0029365914,0.0032778694,0.0029027294
750,0.0029152464,0.0030099167,0.0030188952,0.0028971615,0.0033108704,0.0026915383,0.0031299838,0.0029498658,0.0032924013,0.0029099805
751,0.0029256062,0.003022139,0.0030308873,0.002910739,0.0033223724,0.002698769,0.0031397974,0.0029632065,0.0033067777,0.002917127
752,0.0029361905,0.0030335998,0.0030430441,0.0029252202,0.003333907,0.0027065813,0.003150352,0.0029773242,0.0033223606,0.0029257254
753,0.00294634,0.0030438025,0.0030537099,0.0029414105,0.0033451628,0.0027148332,0.003161281,0.0029920556,0.003337382,0.0029336961
754,0.0029567266,0.003053348,0.0030642769,0.0029571846,0.0033550751,0.0027237814,0.0031720987,0.0030056632,0.0033512646,0.0029414953
755,0.0029649897,0.0030625423,0.0030748947,0.0029732734,0.0033642037,0.0027329628,0.0031827847,0.0030182542,0.0033646899,0.002949589
756,0.0029735432,0.0030717251,0.0030855425,0.0029875329,0.003372017,0.002741365,0.003192611,0.003030891,0.0033778562,0.002957912
757,0.0029800031,0.0030809522,0.003095543,0.0030004452,0.0033791014,0.0027499257,0.003202387,0.0030435272,0.0033913779,0.0029669495
758,0.0029867347,0.0030892643,0.0031045808,0.0030124562,0.0033863946,0.0027589044,0.0032121423,0.0030547036,0.0034042867,0.002976257
759,0.002992453,0.0030974916,0.003113374,0.0030240295,0.0033933679,0.0027662725,0.003221459,0.0030653488,0.003417018,0.0029849287
760,0.002998131,0.0031043768,0.003122203,0.0030352862,0.0033994585,0.0027734302,0.0032300581,0.003075831,0.0034288673,0.0029921532
761,0.0030026354,0.0031111166,0.0031309284,0.0030468465,0.0034054923,0.002780542,0.0032384754,0.0030865767,0.0034398395,0.0029993954
762,0.0030082525,0.0031185881,0.003139413,0.0030587625,0.0034118341,0.0027875877,0.0032465912,0.0030968806,0.0034514763,0.0030073198
763,0.003014547,0.0031264953,0.0031475667,0.0030702425,0.0034177857,0.0027942401,0.0032546655,0.0031073603,0.0034622136,0.003015229
764,0.0030204747,0.003133161,0.0031554387,0.0030818256,0.0034240533,0.0028012823,0.0032612502,0.003117035,0.003473301,0.0030227893
765,0.0030261148,0.003139581,0.003163897,0.0030919902,0.003428971,0.0028077536,0.0032684177,0.0031261516,0.003483735,0.0030306662
766,0.0030314222,0.0031461946,0.0031724826,0.0031012164,0.0034341344,0.002814138,0.0032749176,0.0031360055,0.0034937402,0.003038293
767,0.0030365125,0.0031526429,0.0031806498,0.0031105264,0.0034399207,0.002819672,0.003281521,0.0031445618,0.003503583,0.0030456681
768,0.0030414327,0.0031585547,0.0031881228,0.0031186698,0.003444096,0.0028248776,0.0032870583,0.0031525244,0.0035126633,0.0030530775
769,0.0030457568,0.003164455,0.0031955391,0.0031268236,0.0034488984,0.0028299773,0.003292563,0.0031602064,0.0035216215,0.0030599036
770,0.0030508242,0.003170167,0.0032028246,0.0031345454,0.0034532195,0.0028346996,0.003297529,0.0031672767,0.0035297947,0.003066222
771,0.0030554035,0.0031754707,0.0032090354,0.0031413587,0.0034574994,0.002838399,0.0033014414,0.0031730914,0.0035377953,0.0030708015
772,0.0030601504,0.003180888,0.0032148042,0.0031482098,0.0034616766,0.0028429457,0.0033060212,0.0031803832,0.0035448368,0.0030753268
773,0.0030643896,0.003185292,0.003220613,0.0031553186,0.0034666408,0.0028473786,0.0033096443,0.003186914,0.0035524676,0.0030806654
774,0.0030684634,0.0031906106,0.0032262132,0.003161594,0.0034695873,0.0028515696,0.0033137582,0.003192482,0.0035596627,0.0030856747
775,0.0030726646,0.0031953857,0.0032308258,0.0031669773,0.0034728083,0.002855917,0.0033171983,0.003197511,0.0035662754,0.0030906782
776,0.0030771056,0.0031999438,0.0032358142,0.0031727687,0.003475638,0.0028599736,0.0033212232,0.00320336,0.003571946,0.003096238
777,0.0030809487,0.0032049443,0.003240354,0.003178326,0.0034784519,0.0028629622,0.0033241175,0.0032084782,0.0035778333,0.003100948
