,0,1,2,3,4,5,6,7,8,9
557,0.43680114,0.48020023,0.49493903,0.42460865,0.5394815,0.43020356,0.5037763,0.507721,0.50683784,0.44963083
558,0.43708825,0.4800571,0.49515632,0.42466986,0.5393351,0.43048897,0.5040241,0.5075588,0.5068023,0.45000598
559,0.43734857,0.4799136,0.49541184,0.42481905,0.5391173,0.43089825,0.5041896,0.50738597,0.50680745,0.45040584
560,0.4375115,0.4797706,0.49572527,0.42500857,0.53889775,0.4312939,0.5043565,0.50723535,0.5067656,0.4507243
561,0.43773717,0.479595,0.49596918,0.42515653,0.5388115,0.4317594,0.5045502,0.50705236,0.50678074,0.4510537
562,0.4379298,0.4794501,0.49619216,0.42527488,0.53854614,0.43215632,0.5046808,0.5068717,0.50674284,0.45125744
563,0.43803412,0.47929516,0.49643216,0.42538884,0.5383477,0.4324516,0.5048349,0.5067241,0.50671744,0.4515366
564,0.4381433,0.47922987,0.49668548,0.42551145,0.5382318,0.43281177,0.5049301,0.50653493,0.5066295,0.45178753
565,0.43835557,0.47911486,0.49692035,0.42558733,0.53806174,0.43311083,0.5050352,0.5063036,0.5065118,0.45194662
566,0.43851277,0.47903386,0.49718282,0.42563897,0.5379065,0.4332884,0.5051631,0.5061068,0.50644296,0.45209032
567,0.43869308,0.47892767,0.4974367,0.42571452,0.53768635,0.43369225,0.50524735,0.5059222,0.5063699,0.4522672
568,0.4387947,0.47880456,0.49775803,0.42579213,0.5374957,0.4339932,0.50538886,0.50564,0.50632083,0.45249015
569,0.4389428,0.47867173,0.49803388,0.42580238,0.5373948,0.43423656,0.50548226,0.50539374,0.5062199,0.4526042
570,0.4390297,0.47852787,0.49832007,0.4258535,0.5373212,0.43465105,0.5056051,0.5051496,0.50614446,0.45279694
571,0.43908972,0.47837177,0.49865347,0.4259889,0.53715503,0.43495885,0.50571805,0.5048976,0.5060789,0.452916
572,0.43912804,0.4782309,0.49901012,0.42601192,0.53695667,0.43520054,0.5057695,0.5045947,0.50609213,0.45306468
573,0.43916744,0.47813842,0.49933347,0.42603806,0.53681517,0.43547758,0.50583255,0.50432366,0.50601286,0.45313528
574,0.43919262,0.47794732,0.4996565,0.426073,0.5366646,0.43571463,0.5059648,0.5040693,0.50596035,0.45324665
575,0.43918765,0.4778012,0.4999766,0.4260695,0.53642255,0.43597507,0.5060555,0.50381243,0.50580627,0.45330727
576,0.43923026,0.47763696,0.5003102,0.42608964,0.5362062,0.43629563,0.5061441,0.50349456,0.50572896,0.45331287
577,0.43813705,0.4767968,0.49962747,0.4254031,0.5347451,0.43530458,0.5054196,0.5023899,0.5046257,0.45234296
578,0.43709457,0.47598872,0.49892238,0.4247323,0.5333612,0.4342166,0.5047108,0.50129914,0.503505,0.45141393
579,0.43610403,0.47527048,0.49825722,0.42410827,0.53197664,0.4332698,0.50403124,0.50027514,0.5024289,0.45051098
580,0.4351421,0.47460222,0.4975919,0.4234747,0.5306784,0.43232194,0.5033643,0.49923748,0.5013433,0.44966626
581,0.4342181,0.47391942,0.4969812,0.42290756,0.5294508,0.4313919,0.50276464,0.49826765,0.50029045,0.448842
582,0.4332824,0.47331977,0.49645555,0.4223367,0.5282185,0.43049407,0.5022062,0.49732736,0.4993456,0.44798225
583,0.43236464,0.4726685,0.49587876,0.42180845,0.52710336,0.42972776,0.5016595,0.496357,0.49839696,0.44724405
584,0.43150908,0.4721793,0.4953711,0.42129034,0.5259525,0.42893764,0.5011186,0.49547175,0.4974964,0.44652566
585,0.430681,0.4716946,0.49496624,0.42077437,0.5248377,0.42816877,0.5006164,0.49460742,0.49665657,0.44580594
586,0.4298777,0.47127494,0.49454245,0.42033228,0.52367646,0.427389,0.50009984,0.49376786,0.49590433,0.44510403
587,0.42911652,0.47085786,0.49417415,0.4199326,0.5226636,0.42675897,0.49959412,0.49292803,0.4951219,0.44439438
588,0.42837486,0.47058994,0.49379438,0.41957358,0.52167434,0.426085,0.49914226,0.49219257,0.49435234,0.44384885
589,0.42767662,0.47025433,0.49348617,0.41924104,0.5206906,0.4254385,0.49873725,0.4913245,0.49369332,0.44324324
590,0.42699414,0.4699976,0.49316758,0.41894275,0.5197295,0.4247936,0.49836472,0.49064994,0.49312347,0.4427379
591,0.4263041,0.46970734,0.4929363,0.4186678,0.51881397,0.42417237,0.49796608,0.48992762,0.49243653,0.4421579
592,0.42561945,0.46943933,0.49266776,0.41829982,0.51790303,0.42363143,0.4976045,0.48920673,0.4918341,0.4417124
593,0.42486703,0.46917567,0.4924027,0.41803357,0.5170268,0.42300713,0.49720338,0.48857838,0.49121577,0.44118187
594,0.42416382,0.46893018,0.49216905,0.41779795,0.51614106,0.4224246,0.49684533,0.48785466,0.49055788,0.4406217
595,0.4234383,0.46867698,0.49194172,0.41748235,0.5152871,0.42180437,0.49646533,0.48718792,0.48998705,0.44009045
596,0.42272386,0.46844506,0.49164647,0.4171976,0.51440203,0.42120543,0.4960497,0.48649102,0.48933345,0.43959585
597,0.42201793,0.4681736,0.49144125,0.41693893,0.51353174,0.42065585,0.49575758,0.48583767,0.48880148,0.43905962
598,0.421374,0.46797863,0.4912378,0.4167024,0.5126791,0.41994274,0.49539292,0.48513728,0.48830733,0.43862754
599,0.42067823,0.46777323,0.49104175,0.41648108,0.5118103,0.41945195,0.49503854,0.48447132,0.48780695,0.438345
600,0.41998088,0.4676097,0.49084195,0.41627917,0.5110169,0.41891634,0.49474868,0.4838851,0.48729116,0.43804398
601,0.41932064,0.46742582,0.49065006,0.41610003,0.5101626,0.4183154,0.49442074,0.4832537,0.48678768,0.43776795
602,0.41871217,0.4672817,0.49046558,0.41595352,0.50938064,0.41786703,0.49412215,0.4826958,0.4863985,0.43758133
603,0.41809452,0.46721166,0.49032477,0.41582212,0.5086434,0.41743794,0.49381882,0.4820655,0.48596027,0.4373511
604,0.4174801,0.46703807,0.49018475,0.41566277,0.50792044,0.41700628,0.49354064,0.48148438,0.4854976,0.4370779
605,0.4168595,0.4669325,0.49005058,0.41551018,0.5071658,0.41649315,0.49322522,0.48084444,0.4850341,0.43675056
606,0.4162672,0.46682033,0.4899078,0.41531354,0.50648814,0.41602615,0.4929351,0.4802458,0.48460427,0.4364725
607,0.41572383,0.4667079,0.48975155,0.4152067,0.50577384,0.41551968,0.49269316,0.4795918,0.48421428,0.43626463
608,0.41517183,0.46659106,0.4895976,0.41511634,0.5051122,0.4150217,0.492432,0.4789903,0.48390806,0.4360763
609,0.4146062,0.46648496,0.48949373,0.41505548,0.50441855,0.41456246,0.4921771,0.47844008,0.48352274,0.43582636
610,0.41400728,0.46644068,0.48939082,0.41492343,0.50375086,0.4140457,0.49194387,0.4778675,0.48312426,0.43560982
611,0.4134654,0.46634176,0.48925793,0.41482177,0.50303423,0.41355345,0.49171725,0.47727337,0.4828092,0.43537587
612,0.412931,0.4662771,0.48916343,0.41470683,0.5023869,0.4130327,0.49143133,0.47668734,0.48240906,0.43510467
613,0.41241077,0.4662253,0.4890841,0.41460642,0.50169337,0.4124483,0.49118823,0.4761955,0.48198017,0.43488684
614,0.41186222,0.46615538,0.48902994,0.41455004,0.5009777,0.4119176,0.49091712,0.4756228,0.48163024,0.43462795
615,0.41131073,0.46612623,0.48892346,0.41443095,0.5003207,0.4113827,0.4906304,0.47500783,0.4812394,0.43438584
616,0.41075912,0.46607667,0.48889363,0.414355,0.49963078,0.4107893,0.49035224,0.4744149,0.48092905,0.4340462
617,0.41018102,0.4660075,0.48870224,0.41428462,0.49899808,0.41030848,0.48999795,0.47382298,0.48055288,0.4337941
618,0.4096416,0.46593174,0.48856804,0.41416597,0.49832365,0.40974596,0.4897304,0.47320452,0.48014134,0.4335741
619,0.40908265,0.46586934,0.48847336,0.41409284,0.49771556,0.40921578,0.4894245,0.47260362,0.47978467,0.43332922
620,0.40857813,0.46578568,0.4883834,0.4140611,0.4970716,0.4086307,0.4891389,0.4719852,0.4794014,0.43309566
621,0.40810877,0.4658262,0.48836032,0.4139746,0.49641085,0.4081835,0.4889029,0.4713875,0.47906968,0.43290317
622,0.40762717,0.46580446,0.48829797,0.4139544,0.49581215,0.40766364,0.48863208,0.47088906,0.4787969,0.4327053
623,0.40714055,0.4657639,0.48825607,0.41395712,0.49523225,0.40707567,0.48835704,0.47039062,0.4785583,0.4325329
624,0.40662047,0.4657274,0.4882034,0.41395098,0.49460876,0.40659007,0.4881128,0.46984854,0.47832137,0.43243578
625,0.40617543,0.4657806,0.48813006,0.4140576,0.4940329,0.4061526,0.48793462,0.46935126,0.47816122,0.43240353
626,0.40577015,0.46572316,0.48809275,0.41410467,0.49351376,0.40578884,0.48770174,0.4687742,0.47806174,0.43230107
627,0.40541154,0.4656804,0.48798752,0.41417012,0.49300498,0.40536395,0.4875026,0.46835664,0.47777176,0.4320884
628,0.4048938,0.46569312,0.4879702,0.41420326,0.49247015,0.4049046,0.48725873,0.46775928,0.47753498,0.4320004
629,0.40445617,0.46568197,0.48797935,0.41415575,0.4919627,0.40444627,0.4870968,0.46721426,0.4773296,0.43185973
630,0.404042,0.46566418,0.48799416,0.41422176,0.49143213,0.40407848,0.48689532,0.46673486,0.47713783,0.43171245
631,0.40363225,0.46569481,0.48801446,0.41427928,0.49093878,0.40375188,0.4866791,0.46626118,0.47699782,0.43155828
632,0.40330586,0.46568233,0.48800296,0.41435575,0.49040788,0.4033651,0.48642772,0.4658423,0.47684407,0.43144983
633,0.40301976,0.46576333,0.48810524,0.4144367,0.48988807,0.4030106,0.48626426,0.46540055,0.4767157,0.431426
634,0.4027306,0.46581012,0.48819807,0.4145611,0.48942533,0.40266782,0.4860762,0.46502194,0.47656527,0.43145594
635,0.40237033,0.46593267,0.48828033,0.41465628,0.48899433,0.4023201,0.4859612,0.46459267,0.476547,0.4314456
636,0.40197757,0.4660479,0.48831147,0.4148319,0.48850283,0.40200862,0.48582673,0.46427947,0.4764493,0.43134442
637,0.40163615,0.46609852,0.4883464,0.41496196,0.48797035,0.4017286,0.4856116,0.46391413,0.47622418,0.43138173
638,0.40132093,0.46614856,0.48841557,0.41506436,0.48751387,0.40139446,0.48539978,0.4634872,0.47618195,0.4313651
639,0.4010118,0.46635014,0.488391,0.41519523,0.48710325,0.40100875,0.48521763,0.46309614,0.47605386,0.43127564
640,0.4007137,0.46646032,0.4884549,0.41530555,0.48665532,0.40073404,0.48494327,0.4626891,0.4759065,0.43120047
641,0.40035716,0.46653795,0.48852986,0.41534862,0.48616692,0.4004742,0.4847374,0.46236613,0.47577304,0.43112975
642,0.3999771,0.4665883,0.4885119,0.41547233,0.4856853,0.40011233,0.48450518,0.46200487,0.4756361,0.43100235
643,0.39958632,0.46670613,0.4885042,0.41555473,0.4852259,0.3997032,0.48423845,0.46151838,0.47555247,0.43101642
644,0.39929032,0.4667729,0.48862663,0.41567573,0.48482382,0.39937887,0.4840969,0.46106547,0.47545493,0.4310186
645,0.3989646,0.4668509,0.48868898,0.41576532,0.48438638,0.39908037,0.48385113,0.46063423,0.47532597,0.43105263
646,0.39856622,0.46676952,0.4886581,0.41583273,0.4838778,0.39869714,0.4835698,0.46019903,0.47520626,0.43094543
647,0.3982244,0.466759,0.48860574,0.4160152,0.48335546,0.39838126,0.4833785,0.45977235,0.47505686,0.4308616
648,0.397943,0.46695623,0.4886916,0.41618028,0.4829435,0.39809328,0.4832581,0.45936957,0.4749956,0.43091998
649,0.39778435,0.4672245,0.48888826,0.41641203,0.48262203,0.39786792,0.48317847,0.4591363,0.4750763,0.4310327
650,0.39767668,0.467441,0.48910964,0.41661686,0.4823239,0.39761758,0.48303425,0.45888782,0.47520596,0.43112272
651,0.39757127,0.46775258,0.48941368,0.4168776,0.4820285,0.39745957,0.48300144,0.4586662,0.47527128,0.4312506
652,0.39748573,0.46799874,0.48971793,0.4172204,0.4817646,0.39731625,0.48289493,0.4585073,0.47541785,0.43135494
653,0.39733312,0.46822762,0.4898814,0.41747704,0.48144957,0.3971789,0.48282036,0.45828363,0.4755005,0.4314461
654,0.397367,0.4685634,0.49023962,0.41775277,0.4812352,0.39717063,0.48293835,0.45837402,0.47570816,0.4317233
655,0.39752096,0.46905568,0.49074218,0.41836387,0.48122972,0.39735043,0.4831001,0.45859316,0.4762281,0.43216175
656,0.39760122,0.46962592,0.49122328,0.41895995,0.48122105,0.39744186,0.4833536,0.45885763,0.476698,0.4326891
657,0.39787018,0.47027424,0.49187773,0.41977027,0.4813336,0.3977697,0.4836971,0.4592203,0.47730476,0.43321952
658,0.39812025,0.47095084,0.49248722,0.420412,0.48139524,0.39782,0.483968,0.45962173,0.4778608,0.4337772
659,0.3982792,0.47148538,0.49300343,0.4210212,0.4814112,0.39791983,0.4842422,0.45995748,0.478299,0.43433234
660,0.39842737,0.47203985,0.49357224,0.42157716,0.4813812,0.39813742,0.48433837,0.46011785,0.47885394,0.43483
661,0.39851353,0.47244218,0.49387318,0.42207044,0.48126814,0.39810804,0.48445615,0.4601812,0.47924212,0.4352091
662,0.39845324,0.4727444,0.49419156,0.42252332,0.48115802,0.39802092,0.48458531,0.46016988,0.47953442,0.4355045
663,0.3984141,0.4730679,0.49440002,0.42291147,0.4809094,0.39790282,0.4846421,0.4600022,0.47970858,0.4357107
664,0.39825675,0.4732955,0.4946127,0.42330626,0.48059747,0.39765376,0.48455462,0.45992178,0.47981235,0.4358656
665,0.39808196,0.4734734,0.49478826,0.4236126,0.4801604,0.3974628,0.4844859,0.45967093,0.4797776,0.43601653
666,0.39791194,0.4736181,0.4949043,0.42382887,0.4797951,0.39723924,0.48439974,0.45942193,0.47975296,0.43618786
667,0.39775398,0.47373834,0.4949505,0.42407808,0.47943747,0.39694613,0.4842328,0.4591408,0.47978243,0.43626422
668,0.39759564,0.47396797,0.49502715,0.42438453,0.47904104,0.39668882,0.4840615,0.45887592,0.47977448,0.43626514
669,0.3973869,0.4740774,0.49507102,0.4245703,0.47868213,0.3964664,0.4839225,0.45853218,0.47975582,0.43631852
670,0.3971719,0.4741676,0.49517772,0.4247557,0.47825202,0.39624754,0.48378432,0.45819858,0.4797021,0.4362759
671,0.39688224,0.4741497,0.49515182,0.42484686,0.4777837,0.39588845,0.48355737,0.45769462,0.47955847,0.43630874
672,0.39662102,0.47420418,0.4951592,0.42508543,0.4773086,0.39556965,0.48336896,0.45720124,0.47946003,0.43627542
673,0.3963731,0.47431186,0.49516803,0.4252417,0.47686046,0.39523613,0.48317894,0.45669442,0.47935024,0.43624395
674,0.39609796,0.47430938,0.49520084,0.4253764,0.4764669,0.39493755,0.48300105,0.45619363,0.47931543,0.43632147
675,0.39584687,0.47435006,0.4951569,0.42553234,0.47595665,0.3945903,0.4827179,0.4556636,0.47922865,0.43628386
676,0.39557013,0.47440454,0.49526688,0.42578548,0.47555652,0.39435408,0.4825959,0.4552142,0.47908184,0.43635127
677,0.39532882,0.47448975,0.49535236,0.42602676,0.47507805,0.39411497,0.482402,0.45473802,0.47890893,0.436411
678,0.3949487,0.4745173,0.49536327,0.42622855,0.47463804,0.39377764,0.48213026,0.4540256,0.47857472,0.43639338
679,0.39446372,0.47431904,0.4951902,0.4261544,0.47410303,0.39330664,0.48169002,0.45310742,0.47804692,0.436124
680,0.39391768,0.47410303,0.4949759,0.42615202,0.47356087,0.39275065,0.48132053,0.45228997,0.47747016,0.43588263
681,0.39327756,0.47378212,0.49472463,0.42600232,0.47285792,0.39214697,0.48080298,0.451291,0.47676942,0.43549278
682,0.39302278,0.47361538,0.49487808,0.42610368,0.47269344,0.3921215,0.4809094,0.45092288,0.47651014,0.43545184
683,0.39231884,0.473337,0.49458942,0.42598563,0.47200984,0.3915807,0.48039377,0.45002952,0.47584212,0.43516707
684,0.39207226,0.473201,0.49469826,0.42612383,0.4718369,0.39153787,0.480407,0.44970036,0.47559178,0.4351477
685,0.3917634,0.4731451,0.49478298,0.42620522,0.4716649,0.39142388,0.48044753,0.44941595,0.47535858,0.43517104
686,0.39143357,0.47305736,0.4949062,0.4262964,0.47146216,0.3913639,0.48048073,0.44921404,0.4750996,0.43514365
687,0.39116254,0.4729877,0.49500352,0.42638382,0.4712907,0.39130294,0.48055413,0.4489312,0.47493795,0.435086
688,0.39085582,0.47293237,0.49513054,0.42645577,0.47111103,0.39125547,0.48058423,0.44863325,0.47475412,0.43505213
689,0.3905418,0.47284934,0.49524218,0.4265369,0.47088474,0.3911863,0.48063454,0.44838455,0.4745861,0.43504146
690,0.39024645,0.47269765,0.49534205,0.4266166,0.4707257,0.3911043,0.4806288,0.44806358,0.4744423,0.4349746
691,0.38991922,0.47258,0.49540877,0.42662445,0.47055334,0.3910354,0.48067135,0.44771987,0.47432935,0.43491864
692,0.38954863,0.47246394,0.4954699,0.42670226,0.47040668,0.39099663,0.48062742,0.4474195,0.47416326,0.4348122
693,0.38919857,0.4723339,0.4955818,0.4267694,0.47017398,0.3909384,0.4806086,0.44700396,0.47409695,0.43471107
694,0.38885543,0.4721784,0.49566758,0.42678902,0.46997243,0.3908471,0.4806094,0.44660565,0.47400153,0.43458638
695,0.38848704,0.47205815,0.49574012,0.42682344,0.46979183,0.39078265,0.48063537,0.44616127,0.47392043,0.4345044
696,0.38813153,0.47192,0.4958308,0.42689234,0.46958402,0.39071515,0.48060954,0.44577312,0.4738293,0.43437457
697,0.38781375,0.47182393,0.4959071,0.42688084,0.4693753,0.39059252,0.48058447,0.44541362,0.47378603,0.43421638
698,0.3875025,0.4716637,0.4959837,0.42692623,0.46916705,0.39051682,0.48056617,0.44497785,0.47372228,0.4340594
699,0.3872065,0.4715059,0.4960561,0.42695016,0.46896878,0.3904546,0.48054603,0.44459695,0.47365528,0.43394563
700,0.38693014,0.47132906,0.4961135,0.42696145,0.46872622,0.39035833,0.48052463,0.44419545,0.47366866,0.43382147
701,0.38667813,0.4711368,0.4961891,0.4270275,0.46848306,0.39028087,0.48045716,0.4437654,0.47364846,0.43361023
702,0.3864325,0.47095218,0.4962803,0.42706898,0.46823478,0.39024943,0.4805044,0.44336537,0.47363976,0.43354473
703,0.38622102,0.4707966,0.49632934,0.4271229,0.46796328,0.39018983,0.48048252,0.44299653,0.47365052,0.4333618
704,0.38601282,0.47058135,0.49634576,0.42726564,0.46772957,0.39015597,0.48046106,0.44257647,0.47363994,0.43323496
705,0.38583407,0.47038376,0.49644315,0.42732713,0.46749264,0.39006594,0.48043245,0.4422352,0.4736762,0.4330716
706,0.3856622,0.47010702,0.49651805,0.42738742,0.46724665,0.3900236,0.48042476,0.44193834,0.47373772,0.4329451
707,0.3855202,0.4698161,0.49657768,0.4274738,0.46696064,0.3899918,0.4804595,0.44172287,0.47381184,0.4327595
708,0.3854049,0.46953025,0.496643,0.4275563,0.46672285,0.38990396,0.480483,0.44148847,0.47376865,0.43262696
709,0.38531724,0.46919596,0.49668953,0.42763853,0.4664862,0.38985607,0.4805407,0.4412361,0.4738405,0.4325278
710,0.38519967,0.46884087,0.49673197,0.42778465,0.4662123,0.38976914,0.48053315,0.4410187,0.47390798,0.43239152
711,0.3851626,0.46853343,0.4967753,0.42789516,0.46593302,0.389741,0.48060346,0.4408673,0.473974,0.4322407
712,0.38510838,0.46813264,0.49678278,0.42805222,0.46567738,0.38966635,0.48060638,0.4407937,0.47399798,0.432026
713,0.3850579,0.46771908,0.49684256,0.428244,0.46540472,0.38960913,0.48066843,0.44073087,0.4740798,0.43186992
714,0.3849983,0.46738687,0.49687496,0.42834342,0.46510515,0.38954416,0.4807255,0.44066092,0.4741916,0.43173745
715,0.3849748,0.46695426,0.49691677,0.42844233,0.46481588,0.38945535,0.48079044,0.44067886,0.47428966,0.431549
716,0.38496363,0.46654096,0.49699312,0.42857128,0.46445435,0.3894174,0.48083913,0.44065857,0.47441638,0.4313985
717,0.38494104,0.46609354,0.49703482,0.42872515,0.46411374,0.3893526,0.48091725,0.44067255,0.474571,0.4311785
718,0.3849568,0.4656795,0.49705133,0.4288324,0.4637574,0.38929245,0.4810347,0.44074413,0.4746827,0.43098697
719,0.38495544,0.4651887,0.49709246,0.42897508,0.46342102,0.389248,0.48110572,0.44073167,0.47480744,0.43075433
720,0.38497055,0.46472287,0.4971104,0.42912692,0.46308193,0.38921022,0.48117164,0.4408794,0.47487563,0.43046957
721,0.3849735,0.4642017,0.49709785,0.42927063,0.46273828,0.38919947,0.4812062,0.44103622,0.47500032,0.43023446
722,0.38498333,0.46373826,0.49712324,0.4293912,0.46235138,0.38918307,0.48128435,0.44120914,0.4751515,0.4299909
723,0.38502023,0.4633308,0.49712652,0.42954463,0.46192956,0.38911724,0.4813264,0.44128114,0.47526735,0.42966428
724,0.38504878,0.46290338,0.49716085,0.4297018,0.46152583,0.38910827,0.4814231,0.44142646,0.4753932,0.42924592
725,0.3850319,0.46255612,0.49720985,0.4298385,0.46111602,0.38902426,0.4814703,0.44163013,0.4754967,0.42891484
726,0.3850357,0.46214387,0.49725443,0.42994842,0.46072882,0.3889686,0.48155922,0.44178966,0.47559047,0.42862543
727,0.3850402,0.46178582,0.4972998,0.43009934,0.46032748,0.3889576,0.48164052,0.44198617,0.4757156,0.428214
728,0.38498652,0.4613764,0.49733737,0.43024027,0.45992568,0.38891268,0.48169574,0.44220507,0.47580236,0.42783368
729,0.38495696,0.46105596,0.49734822,0.43037918,0.45951676,0.38886347,0.48177114,0.44245872,0.47589457,0.42740992
730,0.38500187,0.46078467,0.4973108,0.4304957,0.4590251,0.38885534,0.48189083,0.44266823,0.4760213,0.42691302
731,0.42506462,0.48473194,0.48735645,0.42251983,0.5356312,0.41388538,0.49364966,0.4971866,0.50098205,0.43877023
732,0.42494613,0.48453525,0.4876067,0.42255834,0.5353475,0.4137671,0.4935305,0.49702,0.500985,0.4387904
733,0.4247727,0.48433673,0.48798287,0.4225568,0.53516793,0.41380402,0.4934525,0.49673206,0.50087404,0.438709
734,0.42478135,0.4843064,0.4882547,0.42257154,0.5348916,0.4136411,0.49340636,0.4964466,0.5008141,0.4387564
735,0.4245366,0.484415,0.48844627,0.4225258,0.53477705,0.413554,0.49329045,0.49626762,0.5008298,0.4387083
736,0.42443538,0.48451498,0.4884478,0.42262343,0.5349653,0.4133761,0.49322295,0.4959466,0.5007939,0.4385406
737,0.42429805,0.4845498,0.48866633,0.4226066,0.5351158,0.41342285,0.49302378,0.49575335,0.5007757,0.43846807
738,0.42415896,0.48447546,0.48866224,0.42269143,0.5354404,0.41341883,0.49300534,0.4957374,0.5007196,0.43828052
739,0.42420226,0.48452505,0.48897162,0.42272305,0.5355606,0.41345245,0.49283183,0.4957071,0.50085163,0.43811536
740,0.4243313,0.48451516,0.48908955,0.4226148,0.5358137,0.41341364,0.4927254,0.4956326,0.50083816,0.43800354
741,0.42437312,0.48452973,0.4891289,0.42263988,0.53636503,0.4133444,0.49249536,0.49568048,0.50087494,0.43775007
742,0.4244184,0.4847252,0.48901764,0.42259818,0.53698087,0.41332963,0.49237558,0.4956941,0.5010107,0.43752337
743,0.42453703,0.48482373,0.4890493,0.42270598,0.5376197,0.41330802,0.49226913,0.4958574,0.5012224,0.43729222
744,0.42450896,0.485025,0.4890744,0.42268384,0.53815126,0.41335925,0.49226505,0.4959655,0.5013587,0.43698585
745,0.42459074,0.48530406,0.4891897,0.42285568,0.53867424,0.4131404,0.49218243,0.49595666,0.50128275,0.43670458
746,0.424613,0.48553154,0.48955676,0.422847,0.53942865,0.41297778,0.49222133,0.49597943,0.5014622,0.4364142
747,0.42488053,0.48574844,0.48958373,0.42287314,0.5402555,0.41291884,0.49225947,0.49603513,0.50150406,0.43603143
748,0.42496073,0.48604092,0.4896236,0.42289546,0.54115415,0.41278026,0.49212635,0.49622545,0.50160027,0.4357103
749,0.42483228,0.48634195,0.4895436,0.42284146,0.5420767,0.4127122,0.49209365,0.49638876,0.50161684,0.43529528
750,0.42490804,0.4868449,0.48964018,0.42287612,0.54306555,0.41258913,0.49196458,0.49658516,0.50178665,0.434796
751,0.42496517,0.4873627,0.48968703,0.42278525,0.5439748,0.41247094,0.49177185,0.4968879,0.50202346,0.43441045
752,0.42500845,0.48769775,0.4895564,0.42272022,0.54496825,0.41240633,0.49184126,0.4972224,0.5022266,0.4339022
753,0.42509058,0.4881132,0.4896335,0.4227036,0.54587364,0.4123443,0.49185345,0.49733034,0.50230044,0.43330434
754,0.42506698,0.48853272,0.48957083,0.42264342,0.54669577,0.4121853,0.4917453,0.49767503,0.50232697,0.43272996
755,0.42501274,0.48889187,0.48931813,0.4223771,0.54775923,0.41219932,0.4915912,0.4978341,0.50266254,0.43232352
756,0.42513072,0.48929727,0.48916677,0.42233476,0.5485836,0.41210023,0.49158046,0.4979626,0.50281584,0.43183413
757,0.4252391,0.48980758,0.4888845,0.4225428,0.54945064,0.4119472,0.4915638,0.4984547,0.5030525,0.4312344
758,0.42549106,0.49028656,0.48846525,0.42244014,0.5503414,0.41196388,0.49143937,0.498793,0.50335497,0.43056482
759,0.4257977,0.49065974,0.48821577,0.42230415,0.5510821,0.41202587,0.4913047,0.4991298,0.50373995,0.430144
760,0.4260419,0.4911827,0.4879021,0.4223381,0.5517812,0.41193008,0.49123675,0.4992881,0.5041961,0.42985368
761,0.42614797,0.49160442,0.48759425,0.42215058,0.5527807,0.4119192,0.4911924,0.49970275,0.5045602,0.42932534
762,0.42637897,0.49207577,0.4872799,0.42221433,0.5535746,0.41188452,0.49113235,0.50000376,0.50472236,0.4288347
763,0.42657426,0.4924721,0.48677093,0.4222649,0.554575,0.41166842,0.49114388,0.5003135,0.50487936,0.4283356
764,0.42671818,0.49274883,0.48651487,0.4221457,0.555425,0.41154993,0.4911195,0.5004533,0.5051879,0.4279268
765,0.4268687,0.4931178,0.48624063,0.42208526,0.5562329,0.41137657,0.49100092,0.50065625,0.50520825,0.4275745
766,0.42713112,0.49344888,0.48588553,0.42190444,0.5570542,0.41129065,0.49092913,0.5008375,0.50541496,0.427225
767,0.42720443,0.49398798,0.48563188,0.421922,0.5578036,0.41110975,0.4907577,0.5009173,0.5054943,0.42662224
768,0.4272829,0.49439198,0.4853484,0.42183036,0.5586282,0.41111848,0.49063542,0.5010132,0.5057382,0.42631269
769,0.42738622,0.49482563,0.48514947,0.42177647,0.559394,0.41104457,0.49045333,0.5011574,0.50577044,0.42589867
770,0.427452,0.49514937,0.48493725,0.42166936,0.56029683,0.41089344,0.49033123,0.5014827,0.50603443,0.42575482
771,0.4274702,0.49554095,0.48453915,0.4214961,0.56106114,0.4109225,0.49019638,0.50172496,0.50604904,0.42540514
772,0.42753267,0.49586308,0.4841893,0.42139214,0.5618448,0.41103375,0.4900555,0.50194013,0.50619835,0.42506623
773,0.4275862,0.4962054,0.48376063,0.42145747,0.5626249,0.4110513,0.48988065,0.501942,0.5064731,0.42470965
774,0.4277452,0.4966423,0.48354387,0.42136896,0.56348157,0.41113925,0.48989516,0.5021642,0.5066875,0.42451096
775,0.42772856,0.49703112,0.48330414,0.42122564,0.56427896,0.4110958,0.4897951,0.5022603,0.5069552,0.42412275
776,0.4276621,0.4974149,0.48296642,0.4212803,0.5651192,0.41105607,0.4896635,0.5023939,0.50719887,0.42384854
777,0.4275792,0.4977707,0.48265633,0.42133418,0.5659266,0.41112468,0.4896034,0.5024392,0.50749505,0.42352724
778,0.42757466,0.4981434,0.48247474,0.4213083,0.5667042,0.4111261,0.4894706,0.5024006,0.5075927,0.4231927
779,0.4275212,0.4984928,0.48218444,0.42129108,0.56753975,0.41102645,0.48923633,0.5024165,0.5077741,0.4231151
780,0.42747116,0.4989247,0.48187882,0.4212578,0.5682613,0.4110467,0.48921725,0.5025825,0.50805384,0.4230693
781,0.42757753,0.49920696,0.48165408,0.42138895,0.56899345,0.41111642,0.48915458,0.50276846,0.508172,0.4228633
782,0.4275306,0.4996367,0.4814291,0.421228,0.56979185,0.41112253,0.489027,0.5028971,0.50823313,0.4226459
