,0,1,2,3,4,5,6,7,8,9
650,0.001825632,0.0018937463,0.0025172106,0.00166245,0.002935789,0.0022109975,0.0021722487,0.0015066561,0.0019273042,0.0018096233
651,0.0018187998,0.0018897774,0.0025152287,0.0016469194,0.0029057884,0.0022066436,0.0021632982,0.0014975071,0.0018958068,0.0018019704
652,0.0018141841,0.001884404,0.002510498,0.0016262947,0.0028661226,0.0022041157,0.0021579107,0.0014904063,0.0018636166,0.0017902656
653,0.0018110494,0.0018800192,0.0025057017,0.0016102204,0.002814732,0.0021967595,0.0021523335,0.0014841271,0.001834835,0.0017740921
654,0.0018046775,0.0018753926,0.0025001962,0.0015951635,0.0027507064,0.0021878718,0.0021514825,0.0014784277,0.0018083773,0.0017573095
655,0.0017982854,0.0018731786,0.0024938893,0.0015752311,0.002671352,0.0021792997,0.0021456566,0.0014712285,0.0017851274,0.0017416757
656,0.0017921778,0.0018745216,0.0024915424,0.001560309,0.0025755141,0.0021701707,0.0021423395,0.0014655825,0.0017606625,0.001721932
657,0.001785624,0.0018702507,0.0024861724,0.0015438361,0.0024738314,0.0021692377,0.002137366,0.001461515,0.0017360037,0.0017015452
658,0.001779152,0.0018686617,0.0024820964,0.0015294169,0.0023610673,0.0021649366,0.002134456,0.0014566976,0.0017142765,0.0016823212
659,0.0017738118,0.0018649965,0.0024759765,0.0015123256,0.002262467,0.0021600407,0.0021344442,0.0014520299,0.001693195,0.0016564189
660,0.0017676248,0.0018576342,0.0024670141,0.0015014219,0.002155633,0.0021518797,0.0021340102,0.0014487411,0.0016765462,0.0016342611
661,0.0017625372,0.0018545999,0.002458858,0.0014858096,0.002051766,0.0021448776,0.002131111,0.0014443643,0.001654915,0.0016099089
662,0.0017582672,0.0018458093,0.0024522562,0.0014762807,0.0019578622,0.002138737,0.00212853,0.0014414282,0.0016384841,0.0015858071
663,0.001754088,0.0018417933,0.0024462498,0.0014644448,0.0018808307,0.002124521,0.0021271475,0.0014380412,0.0016239407,0.0015603073
664,0.0017524459,0.0018352632,0.0024387008,0.0014567921,0.0018202869,0.0021153218,0.0021251254,0.0014357282,0.0016098323,0.001532323
665,0.0017468354,0.0018277476,0.0024286702,0.0014454535,0.0017748913,0.0021074833,0.002120277,0.0014348129,0.0015997646,0.0015012738
666,0.0017407369,0.0018230459,0.002422876,0.001436827,0.00173214,0.0020918974,0.0021156308,0.0014333786,0.0015881731,0.0014779234
667,0.0017356095,0.0018178459,0.002408087,0.0014287941,0.0016903809,0.002077276,0.002109434,0.0014313073,0.0015799736,0.0014480555
668,0.001731092,0.0018124266,0.0023952648,0.0014206724,0.0016601929,0.002066632,0.0021032088,0.0014296083,0.0015738038,0.0014143726
669,0.0017279242,0.001806855,0.0023846002,0.0014131283,0.0016336689,0.0020487215,0.0021001738,0.00142843,0.0015635722,0.0013851627
670,0.0017251668,0.0018031973,0.0023721152,0.0014069837,0.0016088609,0.0020305237,0.002095816,0.0014271429,0.0015565006,0.0013556901
671,0.0017214655,0.001797745,0.0023630767,0.0014017494,0.0015885793,0.0020131983,0.0020888783,0.0014255753,0.0015488372,0.0013312247
672,0.0017177922,0.0017903286,0.0023495592,0.0013948762,0.0015692035,0.001997347,0.0020856713,0.0014244069,0.0015393505,0.0013109744
673,0.0017127624,0.0017834523,0.0023352103,0.0013927054,0.0015503301,0.001981253,0.0020812652,0.0014246168,0.0015352776,0.001293085
674,0.001709867,0.0017783344,0.0023215374,0.0013884288,0.0015307416,0.0019713987,0.0020790517,0.0014236821,0.0015290221,0.0012763826
675,0.0017066514,0.0017714694,0.0023082683,0.0013863088,0.0015110637,0.0019615316,0.002077755,0.0014231867,0.0015231207,0.0012565757
676,0.0017036949,0.0017674332,0.0022959684,0.0013836933,0.0014980504,0.0019509882,0.0020749548,0.00142303,0.0015170021,0.0012460289
677,0.0017005166,0.0017602284,0.0022867178,0.0013774871,0.0014863375,0.0019455306,0.0020717296,0.0014222007,0.0015117544,0.0012390972
678,0.0016982825,0.001753538,0.0022733952,0.0013753998,0.001476022,0.0019367222,0.0020687466,0.0014219177,0.0015091978,0.0012287751
679,0.0016956893,0.0017456906,0.0022623285,0.0013743218,0.0014674051,0.0019305808,0.002063669,0.0014218428,0.0015050533,0.0012230832
680,0.0016928624,0.0017383257,0.0022533804,0.001374785,0.0014582269,0.0019255797,0.0020573672,0.0014217058,0.0015016376,0.0012173131
681,0.0016905529,0.0017322447,0.0022447854,0.0013738291,0.0014505414,0.001924904,0.0020527504,0.0014210587,0.0014985817,0.0012149557
682,0.0016873418,0.0017260127,0.0022374066,0.0013737221,0.0014470491,0.0019235705,0.002046691,0.0014196968,0.0014937648,0.0012134596
683,0.0016852008,0.0017175142,0.0022313555,0.0013723844,0.001441754,0.0019285685,0.002040681,0.0014193502,0.0014915279,0.0012118269
684,0.0016836973,0.001712357,0.002228043,0.0013725774,0.0014358432,0.0019259669,0.0020377347,0.0014188323,0.001490153,0.0012107744
685,0.0016828587,0.0017089738,0.0022273718,0.0013705301,0.001434529,0.0019228327,0.0020384146,0.0014184666,0.0014885353,0.001211436
686,0.0016820459,0.0017067896,0.0022248165,0.0013722058,0.001433108,0.0019293162,0.0020335424,0.0014181839,0.00148961,0.0012133314
687,0.0016836323,0.0017021027,0.002223689,0.0013733753,0.0014379186,0.0019277456,0.002033322,0.0014174171,0.0014919166,0.001217179
688,0.0016846296,0.0016994035,0.0022255385,0.0013744232,0.0014420706,0.0019260831,0.0020300755,0.0014169409,0.0014943613,0.0012228856
689,0.0016869733,0.0016978855,0.0022257108,0.0013769917,0.0014492273,0.0019286934,0.002026872,0.001416507,0.0014980272,0.0012313484
690,0.0016894309,0.0016958134,0.0022249988,0.0013783067,0.0014579182,0.0019296665,0.0020219965,0.0014160941,0.0015015608,0.0012402354
691,0.0016923228,0.0016918831,0.0022245094,0.0013807762,0.0014664961,0.001929899,0.0020179173,0.0014158019,0.0015042747,0.0012483675
692,0.0016947739,0.0016905742,0.0022239934,0.0013829607,0.0014755804,0.0019333562,0.002016746,0.0014154887,0.0015097201,0.0012587779
693,0.0016980893,0.0016882638,0.0022238372,0.0013861237,0.0014856253,0.0019328038,0.0020137967,0.0014155314,0.0015127639,0.001267966
694,0.0017001287,0.001686938,0.002223647,0.001390451,0.0014953731,0.0019334406,0.002009929,0.0014151557,0.0015172401,0.0012751011
695,0.0017039666,0.0016846267,0.0022230516,0.0013946958,0.0015069039,0.0019321474,0.0020060942,0.001415041,0.0015208757,0.0012827098
696,0.0017087224,0.0016817731,0.0022217825,0.0013985806,0.0015193189,0.0019307069,0.002004159,0.0014145771,0.0015236586,0.0012930793
697,0.0017128851,0.0016804868,0.0022207305,0.0014027122,0.0015325884,0.0019283788,0.0020017908,0.0014141288,0.0015264753,0.0013032523
698,0.0017174428,0.0016795865,0.0022195512,0.0014069469,0.0015475992,0.0019260074,0.001998595,0.0014138009,0.0015299697,0.0013135609
699,0.0017227164,0.001678238,0.0022189752,0.0014119269,0.001564377,0.0019219432,0.0019946613,0.0014133649,0.0015336534,0.0013236867
700,0.0017287886,0.0016760676,0.0022182267,0.001415467,0.0015827597,0.0019194726,0.0019920908,0.0014130434,0.0015374875,0.0013345439
701,0.0017356247,0.0016737501,0.0022174786,0.0014208002,0.0016035452,0.0019204295,0.0019877905,0.0014131042,0.0015420284,0.0013457807
702,0.0017441799,0.0016703802,0.002216533,0.0014262632,0.0016253638,0.0019199661,0.0019842596,0.0014126018,0.0015465083,0.0013573825
703,0.0017606721,0.0016712208,0.0022346827,0.0014400494,0.00169734,0.0019293054,0.0019817678,0.0014121542,0.0015584229,0.0013858732
704,0.0017778294,0.0016713738,0.0022516868,0.0014542099,0.0017743205,0.0019329463,0.001978157,0.0014114017,0.0015706529,0.0014137481
705,0.0017955368,0.001671041,0.0022688718,0.0014687093,0.0018594845,0.001942128,0.0019741973,0.0014104838,0.0015817878,0.001438658
706,0.0018144338,0.0016693248,0.0022850947,0.0014803162,0.0019492871,0.0019448346,0.0019701675,0.0014094295,0.0015941972,0.001463195
707,0.0018318102,0.001668018,0.0023009134,0.0014913626,0.0020423266,0.0019478811,0.001965314,0.0014084043,0.0016069295,0.0014850968
708,0.0018535791,0.001666736,0.002317341,0.0015015232,0.0021438543,0.001949366,0.0019611095,0.0014070747,0.001618675,0.0015044584
709,0.0018726815,0.0016638392,0.002332623,0.0015123086,0.0022482914,0.0019604722,0.001956969,0.0014058873,0.0016311477,0.001520142
710,0.0018918839,0.0016612126,0.0023483494,0.0015231916,0.002355143,0.0019634701,0.0019537196,0.001404202,0.0016433103,0.0015340202
711,0.0019110974,0.0016592374,0.0023681265,0.0015345935,0.00246718,0.0019799247,0.0019479943,0.0014027746,0.0016548847,0.0015466877
712,0.0019319669,0.0016590606,0.0023861355,0.0015433427,0.0025712037,0.0019910287,0.0019457107,0.0014014422,0.0016662544,0.0015546572
713,0.001956205,0.0016578042,0.002400524,0.0015535441,0.0026802516,0.0020062583,0.0019444971,0.0014007688,0.0016783212,0.001562805
714,0.0019741943,0.001653738,0.0024053056,0.0015620441,0.0027624448,0.0020235209,0.0019404922,0.001399983,0.001687791,0.0015682457
715,0.0019896177,0.0016542331,0.0024176615,0.0015710354,0.0028526275,0.0020343894,0.0019418104,0.001399438,0.0016948577,0.00157126
716,0.0020057017,0.0016552438,0.002432391,0.001582054,0.0029083483,0.0020476894,0.0019464175,0.0013989714,0.0017056952,0.0015734428
717,0.0020176813,0.0016530221,0.0024421196,0.0015876555,0.0029584824,0.0020606848,0.0019476874,0.0013986498,0.0017152752,0.0015750554
718,0.0020276296,0.0016515987,0.0024485004,0.0015968807,0.0029818437,0.0020720959,0.0019509959,0.0013982778,0.0017217017,0.0015760461
719,0.0020330774,0.0016531621,0.0024496855,0.0016080666,0.0030004154,0.0020801288,0.0019565474,0.0013981089,0.0017258184,0.0015768029
720,0.002037407,0.0016538139,0.002449921,0.0016108286,0.003006252,0.0020853132,0.001962666,0.0013978445,0.0017308532,0.0015771494
721,0.0020381287,0.0016546772,0.0024518785,0.0016157505,0.0030043484,0.0020883575,0.0019688488,0.0013977485,0.0017371294,0.001576918
722,0.0020374032,0.001653237,0.0024485283,0.001621847,0.0029993579,0.0020915277,0.0019739366,0.0013976893,0.0017432654,0.0015770553
723,0.0020367184,0.001652695,0.002446907,0.0016285164,0.0029947192,0.0020943435,0.0019789303,0.0013977885,0.0017465359,0.0015766366
724,0.0020365876,0.0016527771,0.0024446142,0.0016358998,0.002991925,0.0020957345,0.0019833457,0.0013978761,0.0017477592,0.0015766004
725,0.0020357398,0.0016534203,0.0024422754,0.0016344504,0.0029899755,0.002097307,0.0019869832,0.0013981912,0.0017493919,0.0015765538
726,0.0020341978,0.0016540089,0.0024402714,0.0016331144,0.002989126,0.0020989385,0.0019913835,0.0013982794,0.0017514728,0.0015765409
727,0.0020335182,0.0016548875,0.0024391036,0.0016338967,0.002988416,0.0021005108,0.0019945477,0.0013982622,0.0017540348,0.0015761139
728,0.0020330558,0.0016551446,0.0024379087,0.0016345604,0.002987267,0.0021024335,0.0019971295,0.0013983558,0.0017563328,0.0015759643
729,0.0020331175,0.0016547056,0.002436111,0.0016369959,0.0029868097,0.0021042693,0.001998161,0.0013983217,0.0017575546,0.0015758574
730,0.0020327573,0.0016550979,0.0024346903,0.0016386985,0.0029870914,0.0021056884,0.001998331,0.0013983687,0.0017576258,0.001575916
731,0.002841322,0.0028829859,0.002928573,0.00280397,0.0032178203,0.002651625,0.0030575786,0.002853195,0.0031698965,0.0028677012
732,0.0028367033,0.0028785653,0.0029234723,0.0027979184,0.003212762,0.002647675,0.0030528132,0.0028471735,0.0031642993,0.0028629892
733,0.002833069,0.002875846,0.0029186073,0.0027932613,0.0032098098,0.0026443237,0.0030492507,0.0028423849,0.0031596236,0.0028587037
734,0.0028311508,0.0028751243,0.0029162222,0.0027901926,0.0032076384,0.0026424245,0.0030476854,0.0028395597,0.0031579642,0.0028556006
735,0.0028300376,0.0028757246,0.0029158911,0.002789977,0.0032075518,0.0026413666,0.0030475773,0.0028388747,0.003157758,0.0028538292
736,0.0028300132,0.0028774126,0.0029171105,0.0027903426,0.0032086582,0.0026405521,0.00304759,0.0028389394,0.0031590955,0.0028534955
737,0.0028316204,0.0028813249,0.002918963,0.0027919505,0.003211082,0.0026409363,0.003048704,0.0028404384,0.0031621472,0.002854057
738,0.002834092,0.0028862979,0.0029215422,0.0027946953,0.0032138848,0.002641659,0.003050885,0.0028429439,0.0031658781,0.0028545505
739,0.0028370365,0.0028916236,0.0029254796,0.0027989866,0.0032185034,0.002642703,0.0030537515,0.0028469267,0.0031715871,0.00285652
740,0.0028409609,0.0028986938,0.0029300957,0.0028044286,0.003223977,0.002644644,0.0030579295,0.0028522024,0.003178647,0.0028587664
741,0.0028458117,0.0029066503,0.0029355264,0.0028095932,0.0032297436,0.0026471964,0.0030626603,0.0028585321,0.0031856438,0.0028618884
742,0.0028509742,0.0029155943,0.0029419772,0.0028169735,0.0032364535,0.0026506996,0.0030675132,0.002865925,0.0031937887,0.0028657238
743,0.0028571822,0.0029256456,0.002949053,0.0028242834,0.0032436813,0.002653296,0.0030740707,0.0028740359,0.003203758,0.0028699446
744,0.0028637492,0.00293618,0.002956942,0.002832275,0.003251146,0.0026574591,0.0030807229,0.0028821365,0.0032141495,0.0028737797
745,0.0028715804,0.0029475759,0.0029661353,0.002840982,0.003259287,0.0026624543,0.0030882568,0.002891452,0.003225583,0.0028783875
746,0.0028789588,0.0029593925,0.0029747654,0.0028505602,0.003269117,0.0026675,0.0030954094,0.0029013068,0.003237575,0.0028840208
747,0.0028872304,0.0029717472,0.0029848686,0.0028616856,0.003279105,0.0026730488,0.0031033598,0.0029122948,0.0032502431,0.0028892977
748,0.0028962186,0.0029846053,0.0029962566,0.0028730398,0.0032887496,0.0026785252,0.0031114174,0.0029242479,0.0032638675,0.0028959895
749,0.0029057208,0.0029974806,0.0030077572,0.002884851,0.0032994614,0.0026848356,0.0031206962,0.0029365914,0.0032778694,0.0029027294
750,0.0029152464,0.0030099167,0.0030188952,0.0028971615,0.0033108704,0.0026915383,0.0031299838,0.0029498658,0.0032924013,0.0029099805
751,0.0029256062,0.003022139,0.0030308873,0.002910739,0.0033223724,0.002698769,0.0031397974,0.0029632065,0.0033067777,0.002917127
752,0.0029361905,0.0030335998,0.0030430441,0.0029252202,0.003333907,0.0027065813,0.003150352,0.0029773242,0.0033223606,0.0029257254
753,0.00294634,0.0030438025,0.0030537099,0.0029414105,0.0033451628,0.0027148332,0.003161281,0.0029920556,0.003337382,0.0029336961
754,0.0029567266,0.003053348,0.0030642769,0.0029571846,0.0033550751,0.0027237814,0.0031720987,0.0030056632,0.0033512646,0.0029414953
755,0.0029649897,0.0030625423,0.0030748947,0.0029732734,0.0033642037,0.0027329628,0.0031827847,0.0030182542,0.0033646899,0.002949589
756,0.0029735432,0.0030717251,0.0030855425,0.0029875329,0.003372017,0.002741365,0.003192611,0.003030891,0.0033778562,0.002957912
757,0.0029800031,0.0030809522,0.003095543,0.0030004452,0.0033791014,0.0027499257,0.003202387,0.0030435272,0.0033913779,0.0029669495
758,0.0029867347,0.0030892643,0.0031045808,0.0030124562,0.0033863946,0.0027589044,0.0032121423,0.0030547036,0.0034042867,0.002976257
759,0.002992453,0.0030974916,0.003113374,0.0030240295,0.0033933679,0.0027662725,0.003221459,0.0030653488,0.003417018,0.0029849287
760,0.002998131,0.0031043768,0.003122203,0.0030352862,0.0033994585,0.0027734302,0.0032300581,0.003075831,0.0034288673,0.0029921532
761,0.0030026354,0.0031111166,0.0031309284,0.0030468465,0.0034054923,0.002780542,0.0032384754,0.0030865767,0.0034398395,0.0029993954
762,0.0030082525,0.0031185881,0.003139413,0.0030587625,0.0034118341,0.0027875877,0.0032465912,0.0030968806,0.0034514763,0.0030073198
763,0.003014547,0.0031264953,0.0031475667,0.0030702425,0.0034177857,0.0027942401,0.0032546655,0.0031073603,0.0034622136,0.003015229
764,0.0030204747,0.003133161,0.0031554387,0.0030818256,0.0034240533,0.0028012823,0.0032612502,0.003117035,0.003473301,0.0030227893
765,0.0030261148,0.003139581,0.003163897,0.0030919902,0.003428971,0.0028077536,0.0032684177,0.0031261516,0.003483735,0.0030306662
766,0.0030314222,0.0031461946,0.0031724826,0.0031012164,0.0034341344,0.002814138,0.0032749176,0.0031360055,0.0034937402,0.003038293
767,0.0030365125,0.0031526429,0.0031806498,0.0031105264,0.0034399207,0.002819672,0.003281521,0.0031445618,0.003503583,0.0030456681
768,0.0030414327,0.0031585547,0.0031881228,0.0031186698,0.003444096,0.0028248776,0.0032870583,0.0031525244,0.0035126633,0.0030530775
769,0.0030457568,0.003164455,0.0031955391,0.0031268236,0.0034488984,0.0028299773,0.003292563,0.0031602064,0.0035216215,0.0030599036
770,0.0030508242,0.003170167,0.0032028246,0.0031345454,0.0034532195,0.0028346996,0.003297529,0.0031672767,0.0035297947,0.003066222
771,0.0030554035,0.0031754707,0.0032090354,0.0031413587,0.0034574994,0.002838399,0.0033014414,0.0031730914,0.0035377953,0.0030708015
772,0.0030601504,0.003180888,0.0032148042,0.0031482098,0.0034616766,0.0028429457,0.0033060212,0.0031803832,0.0035448368,0.0030753268
773,0.0030643896,0.003185292,0.003220613,0.0031553186,0.0034666408,0.0028473786,0.0033096443,0.003186914,0.0035524676,0.0030806654
774,0.0030684634,0.0031906106,0.0032262132,0.003161594,0.0034695873,0.0028515696,0.0033137582,0.003192482,0.0035596627,0.0030856747
775,0.0030726646,0.0031953857,0.0032308258,0.0031669773,0.0034728083,0.002855917,0.0033171983,0.003197511,0.0035662754,0.0030906782
776,0.0030771056,0.0031999438,0.0032358142,0.0031727687,0.003475638,0.0028599736,0.0033212232,0.00320336,0.003571946,0.003096238
777,0.0030809487,0.0032049443,0.003240354,0.003178326,0.0034784519,0.0028629622,0.0033241175,0.0032084782,0.0035778333,0.003100948
778,0.0030843052,0.0032092624,0.0032443632,0.0031826312,0.0034811466,0.002865738,0.0033269918,0.0032122335,0.0035823614,0.0031051775
779,0.0030878403,0.0032129458,0.003248319,0.0031873945,0.0034823008,0.0028679383,0.0033293383,0.0032156291,0.0035872203,0.0031093075
780,0.0030913984,0.003216533,0.003251216,0.0031909947,0.0034841362,0.002869863,0.003331445,0.0032178406,0.0035914693,0.0031129455
781,0.0030950697,0.0032199759,0.0032545282,0.0031935321,0.0034854375,0.002871936,0.0033334785,0.003221013,0.003594055,0.0031157713
782,0.0030977102,0.0032235368,0.0032567254,0.0031959494,0.0034866885,0.002873937,0.0033354205,0.0032221947,0.0035960793,0.003118084
783,0.0031004262,0.0032255168,0.00325942,0.0031965831,0.0034874605,0.0028752661,0.0033363036,0.0032236378,0.0035990123,0.0031197565
784,0.0031028057,0.003227875,0.003261244,0.0031984167,0.003487695,0.0028759362,0.0033365837,0.0032238122,0.0036005576,0.0031214876
785,0.003104892,0.0032299594,0.0032622283,0.0031990507,0.0034879714,0.0028759076,0.0033373598,0.0032242036,0.0036010607,0.0031229784
786,0.003106233,0.0032315336,0.003262506,0.003199506,0.0034873984,0.0028762808,0.003338207,0.003223784,0.0036004395,0.003123947
787,0.0031084,0.0032326982,0.0032625468,0.0031994937,0.0034875674,0.0028764505,0.0033386238,0.0032232208,0.0035994535,0.0031245088
788,0.0031097585,0.0032335804,0.0032628132,0.0031982416,0.0034865066,0.0028757718,0.0033377921,0.003221898,0.0035982712,0.0031242843
789,0.003110132,0.0032347864,0.0032629482,0.0031970476,0.0034857308,0.002874948,0.003336809,0.003219896,0.003596205,0.003124117
790,0.0031114519,0.0032348852,0.0032629422,0.0031957198,0.0034838389,0.0028728528,0.0033355455,0.003217335,0.0035929482,0.003123385
791,0.0031119296,0.0032349916,0.0032619054,0.0031932564,0.0034823494,0.0028713653,0.003334026,0.0032150224,0.0035897521,0.00312278
792,0.0031123662,0.0032347052,0.0032612092,0.0031904064,0.0034802805,0.0028690537,0.0033322265,0.003212725,0.0035861223,0.00312165
793,0.003112202,0.003234602,0.0032597515,0.0031876822,0.0034784616,0.0028674377,0.0033305143,0.0032101755,0.0035805518,0.0031200058
794,0.003112094,0.0032340048,0.003258428,0.0031845847,0.0034763792,0.0028648097,0.0033286982,0.0032074682,0.0035763856,0.0031176435
795,0.0031118304,0.0032333552,0.0032570756,0.0031810352,0.003474117,0.0028623191,0.003326997,0.003204996,0.0035725038,0.003115287
796,0.0031062092,0.0032304302,0.0032575803,0.003173386,0.0034724413,0.002854992,0.003324048,0.0031953065,0.0035631976,0.0031135944
797,0.0031005705,0.0032273938,0.0032582332,0.0031665135,0.0034704541,0.0028479672,0.0033206448,0.0031858298,0.0035558413,0.0031128922
798,0.0031010297,0.0032292278,0.003255226,0.0031631235,0.00346809,0.002845616,0.003319088,0.0031841772,0.0035527057,0.003110526
799,0.0031019708,0.0032285491,0.003252373,0.0031602276,0.0034658713,0.0028431418,0.0033172315,0.003182818,0.0035493958,0.0031079347
800,0.0031029626,0.00322719,0.0032500566,0.0031564438,0.0034642185,0.0028411255,0.003315219,0.00318086,0.0035450296,0.0031053105
801,0.0031029908,0.003225507,0.0032477335,0.0031535334,0.0034626308,0.0028389134,0.003313746,0.003178872,0.0035409331,0.0031035289
802,0.0031030087,0.0032228085,0.0032451558,0.0031502845,0.0034602582,0.0028357224,0.0033113677,0.0031756787,0.0035348276,0.0031014744
803,0.0030964217,0.0032193565,0.0032446396,0.0031428663,0.003457182,0.0028285617,0.0033089519,0.0031651228,0.0035240036,0.0030999852
804,0.0030965484,0.0032187214,0.0032410698,0.0031389757,0.003454654,0.0028265403,0.003307036,0.0031627023,0.0035187274,0.0030976613
805,0.0030900703,0.0032147237,0.003239981,0.0031314637,0.0034518123,0.0028193148,0.003303979,0.0031522473,0.0035091823,0.0030962517
806,0.0030845602,0.0032109143,0.0032393,0.0031249255,0.00344887,0.0028124007,0.003301237,0.0031425722,0.0035003393,0.0030944669
807,0.003078784,0.0032080403,0.003238089,0.0031180228,0.0034465555,0.0028053066,0.003298299,0.0031335955,0.0034920846,0.0030926915
808,0.0030734981,0.0032050735,0.0032375313,0.0031117117,0.0034446302,0.0027985107,0.0032954328,0.0031247165,0.003485532,0.0030913535
809,0.0030677232,0.0032020058,0.00323706,0.0031050746,0.0034422048,0.0027917414,0.0032919669,0.003115918,0.003478787,0.0030900717
810,0.0030621486,0.0031993408,0.003235612,0.0030984164,0.0034390353,0.0027848873,0.0032898046,0.0031081373,0.0034719447,0.003088907
811,0.0030568223,0.0031969345,0.0032339096,0.0030918843,0.0034367752,0.002778536,0.003286964,0.0031007438,0.0034647125,0.0030872736
812,0.003051301,0.00319373,0.0032323913,0.0030860011,0.0034344052,0.002772842,0.0032852371,0.0030934426,0.0034583237,0.0030859993
813,0.003045572,0.0031905374,0.003229764,0.0030800158,0.0034313996,0.0027663507,0.0032828883,0.0030865255,0.0034520286,0.0030843378
814,0.003040008,0.003187461,0.0032276153,0.003074676,0.0034280955,0.002759718,0.0032803712,0.0030796842,0.0034457687,0.0030834964
815,0.0030348017,0.0031841695,0.0032257782,0.0030690809,0.003425471,0.0027536433,0.003278075,0.0030727675,0.0034396448,0.0030817632
816,0.00303568,0.0031850156,0.0032184299,0.0030675747,0.0034217217,0.0027545283,0.0032762613,0.0030751969,0.0034382741,0.0030783126
817,0.0030357796,0.0031826643,0.0032113602,0.0030651535,0.0034178214,0.0027545826,0.0032744792,0.0030757526,0.0034375843,0.0030751235
818,0.003035597,0.0031773914,0.0032040281,0.003061931,0.0034141634,0.0027541379,0.003272238,0.0030748255,0.003433,0.0030726958
819,0.0030346902,0.003170546,0.0031977538,0.0030582142,0.0034099577,0.002753353,0.003270185,0.0030715386,0.0034272273,0.003070155
820,0.003033948,0.0031640392,0.0031903365,0.0030538677,0.0034064562,0.002752796,0.0032676621,0.003068966,0.0034199762,0.0030680704
821,0.003032283,0.0031568934,0.00318381,0.0030491222,0.0034027551,0.0027522116,0.0032659662,0.0030665826,0.003414279,0.0030650168
822,0.003030784,0.0031483138,0.0031765492,0.0030444656,0.0033985134,0.0027522065,0.00326331,0.003063767,0.0034079025,0.0030623847
823,0.0030293579,0.0031403317,0.0031696477,0.0030398031,0.0033955132,0.0027520654,0.003260114,0.0030610915,0.0034009013,0.003060467
824,0.0030274035,0.0031336693,0.0031630672,0.003035557,0.0033930603,0.002751452,0.0032572604,0.0030582345,0.0033954605,0.0030579977
825,0.00302502,0.0031277149,0.0031559635,0.0030315374,0.0033899217,0.0027502594,0.0032533568,0.0030559956,0.0033890652,0.0030554228
826,0.0030223322,0.0031207914,0.003149254,0.003026982,0.0033868568,0.0027499383,0.0032497854,0.003052445,0.003383941,0.003053731
827,0.003020178,0.003113867,0.003143546,0.0030225976,0.003382759,0.0027494947,0.0032473914,0.0030494805,0.003377265,0.003051467
828,0.003017629,0.0031078903,0.0031365564,0.0030182812,0.0033783773,0.0027487648,0.0032439793,0.0030446427,0.0033715318,0.003049043
829,0.0030155992,0.0031008783,0.0031301759,0.0030136567,0.0033756136,0.0027484822,0.0032411655,0.0030410811,0.0033660044,0.0030471922
830,0.0030127296,0.0030935865,0.0031234054,0.0030084183,0.003373093,0.0027475602,0.0032380351,0.0030367682,0.0033599155,0.003045281
831,0.0030094523,0.0030868303,0.0031167194,0.00300373,0.003370286,0.0027472638,0.0032354277,0.0030341619,0.003356088,0.0030439517
832,0.0030075854,0.003080806,0.0031106686,0.0029992037,0.0033675744,0.0027465515,0.003231603,0.003030319,0.003351409,0.0030420267
833,0.0030043514,0.0030739338,0.0031036031,0.002994921,0.0033637478,0.0027458472,0.0032288912,0.0030261837,0.0033476057,0.0030398085
834,0.003001419,0.0030673223,0.0030977034,0.0029903702,0.0033604319,0.0027458933,0.0032256222,0.0030218984,0.003341679,0.0030381593
835,0.0029987567,0.0030610661,0.0030912054,0.0029853075,0.003357311,0.002746088,0.003222435,0.0030182519,0.0033365367,0.0030364443
836,0.0029953818,0.0030550149,0.0030852212,0.0029808867,0.0033540775,0.002746068,0.003218754,0.0030144567,0.0033326552,0.0030345786
837,0.0029921236,0.003048928,0.0030791452,0.0029765586,0.0033505368,0.0027469394,0.0032153435,0.0030104194,0.0033278207,0.0030333651
838,0.0029895422,0.003042388,0.0030728795,0.0029720406,0.003347333,0.0027460905,0.0032120892,0.0030069984,0.0033236279,0.0030321851
839,0.0029851624,0.0030370343,0.003066137,0.0029682089,0.0033451475,0.0027457492,0.0032085844,0.0030034648,0.0033198392,0.003030634
840,0.0029820153,0.0030312866,0.003060321,0.0029643693,0.0033427407,0.0027459578,0.0032054198,0.00300002,0.0033164858,0.003029353
841,0.0029785966,0.003025623,0.0030549632,0.0029600572,0.0033402843,0.0027454267,0.0032010681,0.0029971527,0.0033134746,0.0030275276
842,0.002975277,0.0030197166,0.0030495652,0.0029552265,0.0033379518,0.0027460582,0.0031978267,0.0029935937,0.003310235,0.0030262482
843,0.002972162,0.0030148777,0.0030439328,0.0029508409,0.0033359255,0.00274647,0.003193595,0.0029890533,0.0033068357,0.0030254018
844,0.0029687008,0.0030090346,0.0030386,0.0029463319,0.0033333255,0.002746624,0.0031905929,0.0029855582,0.0033036205,0.0030238044
845,0.002962023,0.003001848,0.0030339805,0.002938088,0.0033297895,0.0027417133,0.0031868771,0.0029768923,0.0032974773,0.0030226605
846,0.0029555012,0.0029950975,0.003029524,0.002930658,0.0033264307,0.0027371035,0.003183921,0.0029681774,0.0032913033,0.0030220135
847,0.0029494814,0.0029893024,0.003024696,0.002924126,0.0033234248,0.002733094,0.0031802915,0.0029599806,0.003285849,0.0030203993
848,0.0029441684,0.0029842698,0.0030203047,0.002917452,0.0033207186,0.0027284888,0.0031767155,0.002951548,0.0032802597,0.0030190418
