,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
11,0.5051767,0.4989405,0.5001737,0.5000063,0.50148875,0.49951962,0.501905,0.49606612,0.49229485,0.497173,0.5015958,0.50549436,0.4988401,0.5027905,0.49662352,0.49729335,0.5039676,0.5001816,0.49801326,0.4917614
12,0.5050144,0.49912244,0.50082886,0.50004613,0.50115395,0.49957472,0.50186837,0.49578482,0.49221936,0.49731326,0.50175995,0.5055742,0.498844,0.5025386,0.4970818,0.4971483,0.5038824,0.50017303,0.49815658,0.49172178
13,0.50489885,0.49950418,0.50147665,0.4999933,0.5008972,0.49952868,0.5018306,0.49531394,0.4921591,0.4974665,0.50190896,0.5055727,0.49918747,0.5023163,0.4973073,0.4971063,0.50391084,0.50014794,0.49838582,0.49158287
14,0.5048534,0.4997963,0.50209576,0.50018746,0.5005337,0.49973655,0.501957,0.49472043,0.4921864,0.4978359,0.501992,0.50545996,0.4993557,0.5020984,0.49770185,0.49704415,0.50390863,0.5001305,0.49854898,0.49154574
15,0.50454444,0.5001324,0.50289994,0.5003933,0.50006443,0.49995056,0.50195545,0.49407563,0.49227637,0.4980076,0.5022168,0.505434,0.49942306,0.5021113,0.49814722,0.49687505,0.5040595,0.5001803,0.49885553,0.49140832
16,0.5044221,0.50052553,0.5036677,0.5006073,0.4997278,0.5001815,0.5020535,0.49353585,0.4923904,0.4982462,0.50215876,0.5056102,0.4991736,0.50183165,0.49876282,0.4966445,0.5041223,0.5002924,0.4991462,0.4913856
17,0.50420046,0.50075537,0.50467795,0.50085974,0.4992811,0.50020546,0.50231504,0.49288473,0.49249864,0.49848473,0.50231606,0.50554705,0.49916357,0.5015968,0.4993143,0.496276,0.50412804,0.50045085,0.4995449,0.49146166
18,0.5040436,0.50121355,0.5057281,0.5010571,0.49868608,0.50028205,0.50270027,0.49236417,0.49264866,0.49868008,0.502315,0.505489,0.49915963,0.5013228,0.49999103,0.49592423,0.5041314,0.50061846,0.50005174,0.49119195
19,0.5040335,0.50147897,0.50680155,0.5012532,0.49820074,0.50040454,0.5028146,0.49171713,0.49277386,0.498979,0.5024531,0.50562805,0.4991172,0.5011067,0.50039214,0.495593,0.5040735,0.5008468,0.50041723,0.49124292
20,0.50382215,0.5016936,0.50793517,0.5014648,0.49767286,0.5005405,0.5031307,0.49083182,0.49291143,0.49924272,0.5025885,0.5057843,0.4990148,0.50097746,0.5009743,0.49525106,0.50418454,0.50097203,0.5007617,0.49127987
21,0.50357544,0.5020969,0.5092413,0.5015779,0.496901,0.5006547,0.5033458,0.49021566,0.49297842,0.49940318,0.50287825,0.5058062,0.49896726,0.50062406,0.5015918,0.4949423,0.5043174,0.5012203,0.5012715,0.4911352
22,0.5033537,0.50253415,0.51027864,0.50204957,0.49606273,0.50069886,0.5035528,0.489462,0.49304837,0.49977997,0.50312376,0.505819,0.49912563,0.5003705,0.5021686,0.49466598,0.50449216,0.5014131,0.5019341,0.49111688
23,0.50287473,0.50300807,0.5114374,0.5024606,0.49534056,0.50079995,0.50367683,0.48878935,0.4931556,0.49995762,0.5034527,0.505788,0.49916646,0.49993443,0.5028551,0.4943882,0.5044993,0.5015695,0.5025338,0.49117994
24,0.5025564,0.503231,0.51264906,0.5026157,0.4947573,0.50105035,0.5039611,0.48841673,0.49324167,0.5001785,0.5036146,0.5056933,0.49930072,0.4995468,0.50344425,0.4941205,0.50454193,0.5018061,0.50304806,0.49119642
25,0.50229067,0.50355476,0.51383454,0.5029774,0.49401498,0.5012114,0.50428164,0.48770592,0.4932953,0.50035685,0.503799,0.505787,0.49955103,0.49910116,0.50409025,0.4940507,0.5047093,0.50225985,0.50356495,0.49126938
26,0.50207746,0.5037926,0.51500076,0.5032369,0.4933278,0.50153303,0.50456506,0.48710164,0.49339005,0.5005942,0.5040335,0.5057134,0.49963024,0.49840546,0.5047077,0.49369115,0.504675,0.50247884,0.5041716,0.49128488
27,0.5018708,0.5041514,0.5162113,0.5036613,0.4924851,0.5017485,0.50494397,0.4863385,0.49349415,0.500819,0.5042951,0.5057682,0.49968216,0.4977529,0.50544834,0.49328402,0.5046207,0.50292534,0.5049313,0.49131733
28,0.50163454,0.5044266,0.5174049,0.50408477,0.49177253,0.501892,0.50520766,0.48579538,0.49352193,0.50093436,0.5044535,0.5056569,0.49980882,0.4972525,0.5063539,0.49285132,0.50467086,0.5032143,0.5054093,0.49137166
29,0.5013197,0.5047771,0.5185645,0.5044358,0.4910288,0.50199074,0.50562125,0.48514488,0.49361172,0.50111896,0.50452733,0.5055639,0.500057,0.49688998,0.5072298,0.49236956,0.50474614,0.5036168,0.5060593,0.49117127
30,0.5009499,0.5052078,0.51977724,0.5047942,0.49020213,0.5022136,0.5061561,0.4844997,0.4936453,0.50125974,0.50455,0.5055265,0.5002695,0.49644196,0.5080173,0.49202338,0.50483143,0.5038436,0.5068092,0.49119326
31,0.500758,0.5055224,0.5209906,0.5051649,0.48937783,0.50253636,0.5064799,0.4837818,0.49366698,0.5014495,0.5045986,0.505391,0.50027794,0.49607667,0.5088759,0.49160972,0.504907,0.5041192,0.5073277,0.4912344
32,0.5004356,0.50592923,0.5221368,0.5055541,0.48862684,0.50255716,0.50702804,0.48300856,0.49365026,0.5014192,0.50467813,0.5053878,0.5004201,0.4955388,0.5098063,0.49119234,0.50494164,0.5044811,0.507743,0.4912247
33,0.5000588,0.50639105,0.52319884,0.5059946,0.4878196,0.5027472,0.50770235,0.4823454,0.49353972,0.50158787,0.5047922,0.50538987,0.5004662,0.4950317,0.5107329,0.49083182,0.5050778,0.5051553,0.50808686,0.49128354
34,0.49974614,0.50691354,0.5243294,0.50636417,0.4870408,0.50279534,0.50818455,0.48172027,0.49363783,0.50171244,0.5047472,0.5054332,0.50048536,0.4945299,0.51195836,0.4902911,0.5052225,0.5054432,0.50869226,0.49120283
35,0.4993166,0.5071453,0.5255021,0.50676495,0.48627242,0.5029822,0.508566,0.48125908,0.49385157,0.50184196,0.5048594,0.50529575,0.5005267,0.49407822,0.51300025,0.48989752,0.50532365,0.5058158,0.509471,0.49129575
36,0.49904528,0.5074594,0.5266527,0.5071208,0.48531857,0.503209,0.50902784,0.48092884,0.4940042,0.5019522,0.5051365,0.50519246,0.5007203,0.4938402,0.5139072,0.48932847,0.50546634,0.50619054,0.5100911,0.49116394
37,0.49852824,0.507766,0.5278616,0.50754863,0.48437592,0.5032925,0.50951624,0.48041978,0.49396074,0.5019763,0.50520045,0.50517786,0.50078523,0.4932635,0.5147603,0.48891568,0.5055942,0.50666344,0.5108127,0.49116826
38,0.49827054,0.50806075,0.5288777,0.5079799,0.4835145,0.50352645,0.509956,0.47976312,0.49411854,0.50217694,0.5053264,0.50505024,0.50095433,0.49290556,0.51565206,0.48827884,0.5057545,0.50698406,0.511494,0.49112692
39,0.4979643,0.50825334,0.5300369,0.5084583,0.48265898,0.5038323,0.51036376,0.4793661,0.49420884,0.5024983,0.5054674,0.504841,0.5012363,0.49242052,0.51648444,0.4877501,0.505787,0.50730616,0.51206255,0.49123114
40,0.49749678,0.50854874,0.53115845,0.5088301,0.48189342,0.50407076,0.5108244,0.47889972,0.49432462,0.5026212,0.5054383,0.50489867,0.5014404,0.49185422,0.5173448,0.4874485,0.505974,0.5075871,0.51256967,0.4911893
41,0.4971052,0.5088161,0.5322573,0.50913835,0.4810017,0.50424427,0.51137614,0.47857487,0.49453688,0.502844,0.5056397,0.5048554,0.50155073,0.4913719,0.5183077,0.4869823,0.50615877,0.5078977,0.5130386,0.4913104
42,0.49665642,0.5090273,0.5334062,0.5093997,0.4801834,0.5044892,0.5119008,0.47795647,0.49474517,0.5030676,0.5056682,0.5048266,0.50184715,0.49087882,0.51923144,0.48665962,0.50628877,0.5081365,0.51356417,0.4913332
43,0.4964416,0.5093749,0.53455853,0.5097085,0.47932586,0.50464755,0.5123137,0.47755542,0.49492535,0.5035219,0.50585556,0.5047373,0.50197417,0.49041778,0.5200782,0.4861952,0.50632876,0.50864315,0.513978,0.49143374
44,0.49619302,0.509492,0.535534,0.50995696,0.47838497,0.5048472,0.5128188,0.47719887,0.49498317,0.503849,0.5058757,0.50447065,0.50204057,0.48985302,0.5210603,0.4858126,0.5064013,0.5090746,0.51451516,0.49138546
45,0.49582452,0.50957966,0.5364387,0.5104003,0.47750646,0.5048768,0.51321745,0.47667938,0.49532565,0.5040618,0.50595653,0.50431013,0.502284,0.48941812,0.5220003,0.48532832,0.5065706,0.5095282,0.514928,0.49140468
46,0.4956783,0.5096994,0.53739524,0.5107635,0.4765025,0.5050117,0.5136622,0.47618955,0.49547085,0.5042574,0.5060278,0.5041345,0.5023981,0.48899618,0.5228586,0.4847717,0.5067736,0.5098349,0.5153724,0.49137515
47,0.49523482,0.5097475,0.53827506,0.5110764,0.47559652,0.5051672,0.5141888,0.4757162,0.495675,0.5041892,0.50618815,0.5039751,0.50244004,0.4886331,0.5239082,0.4843571,0.50680214,0.5103027,0.51570356,0.49115944
48,0.49491248,0.50997704,0.53929496,0.5113104,0.47460288,0.50531214,0.51457024,0.4753571,0.49580005,0.50432986,0.50635064,0.5038502,0.50254744,0.4881862,0.5249324,0.4837541,0.5068352,0.51061577,0.5161139,0.4912796
49,0.49464536,0.510244,0.5401522,0.5115846,0.47370923,0.50549215,0.5149969,0.47496995,0.49597514,0.50452286,0.50649714,0.50377375,0.50274354,0.48771816,0.5259433,0.48337644,0.50684637,0.51092875,0.5164403,0.4912554
50,0.49426693,0.51057076,0.54112357,0.5120926,0.47269598,0.5056172,0.51554865,0.4745615,0.49614123,0.5045101,0.5065235,0.503546,0.5029913,0.48722026,0.526998,0.4828547,0.5068832,0.51123935,0.5170516,0.49131662
51,0.49397954,0.51069623,0.5420678,0.5124092,0.4718345,0.5057477,0.51593536,0.47430488,0.49643365,0.5045736,0.5064981,0.50354856,0.50322837,0.48687702,0.52798617,0.48251158,0.50700366,0.5115349,0.51748157,0.49115613
52,0.49371567,0.5107355,0.5430213,0.51271474,0.47081757,0.50596446,0.51640326,0.4738762,0.4966922,0.5047231,0.5066359,0.5033717,0.5034495,0.48651862,0.5290013,0.48204753,0.5071683,0.51183236,0.51799566,0.49106675
53,0.49337003,0.51092964,0.543831,0.51312095,0.46987352,0.50604147,0.5167576,0.47357982,0.49691832,0.50480825,0.5068458,0.50326765,0.503566,0.4860877,0.5301193,0.48169172,0.5071476,0.5121045,0.5184385,0.4911868
54,0.49309498,0.5110151,0.544658,0.5134674,0.4689587,0.5060414,0.51735157,0.47324634,0.4970088,0.50502145,0.50687,0.50309336,0.50383,0.4855959,0.53114516,0.4811886,0.50721353,0.5124147,0.5190035,0.49116704
55,0.49291164,0.5111976,0.5454725,0.5137966,0.46806407,0.50619596,0.51780766,0.4727895,0.497074,0.5052697,0.5069125,0.5029381,0.50394833,0.4851684,0.53225356,0.48077977,0.5071844,0.51272917,0.51940006,0.4910381
56,0.49273318,0.5112663,0.5462898,0.5139651,0.46706313,0.50632584,0.5182046,0.4725872,0.49730465,0.50526524,0.5070837,0.502827,0.50402653,0.48463646,0.5333947,0.48026463,0.5072395,0.5130868,0.5197292,0.49098483
57,0.49251854,0.5115462,0.5471964,0.5142757,0.46602315,0.50643516,0.5186374,0.47222704,0.4975503,0.5053541,0.5072753,0.5025922,0.50416857,0.4840153,0.53445256,0.47981635,0.50723815,0.51342285,0.5201382,0.49080342
58,0.49225935,0.5116713,0.548013,0.5146181,0.4650792,0.50668365,0.5190373,0.4719823,0.49756253,0.5055996,0.50749624,0.50238365,0.5042493,0.48350665,0.5354354,0.4793914,0.50742644,0.5135138,0.5205479,0.49069318
59,0.49197194,0.51181895,0.548791,0.51509994,0.46409643,0.5068569,0.51934654,0.47160253,0.49790293,0.5057281,0.507763,0.5022369,0.50447714,0.48298955,0.53636724,0.47886857,0.5074511,0.5138209,0.5208553,0.4904744
60,0.49177092,0.5119693,0.54962033,0.51536703,0.4631488,0.5070461,0.51983607,0.47136277,0.49827608,0.5057643,0.507921,0.50202364,0.50456434,0.48242405,0.5371801,0.47848922,0.50752616,0.51406413,0.52119344,0.49046806
61,0.49144226,0.51213646,0.5505246,0.5155307,0.46221882,0.5073221,0.5203022,0.47111604,0.49848467,0.5057946,0.50809115,0.50190747,0.50479937,0.48193598,0.53810185,0.47814757,0.50756896,0.5142577,0.52148616,0.49058372
62,0.49115595,0.5122266,0.5513514,0.5157227,0.461175,0.50743204,0.5206693,0.47088617,0.4986786,0.50592315,0.5082839,0.50174195,0.5049842,0.4815385,0.53899926,0.4777733,0.5075896,0.5146287,0.5218055,0.49045113
63,0.4908581,0.5123887,0.5522368,0.5158918,0.46043137,0.5076617,0.52109224,0.47050777,0.4988437,0.5060317,0.50855005,0.501538,0.50527745,0.48117843,0.5400145,0.47732407,0.5075216,0.5148999,0.5220638,0.4902905
64,0.49059683,0.51266444,0.5530653,0.5161494,0.45952132,0.5078401,0.52152574,0.47010761,0.49906626,0.50625074,0.508781,0.5013352,0.5055606,0.48083022,0.54098314,0.4769114,0.507514,0.5150455,0.5222728,0.49010146
65,0.49041525,0.51285017,0.55385196,0.5163284,0.45865583,0.50801784,0.521933,0.4697951,0.499163,0.50628924,0.50902116,0.50119215,0.50572395,0.48055327,0.5419366,0.47650543,0.5075143,0.515286,0.52260023,0.4899009
66,0.49018046,0.5129646,0.554652,0.5166286,0.4577907,0.5082588,0.52231973,0.469274,0.49930304,0.50653166,0.5092954,0.50110996,0.50588936,0.48003963,0.5429803,0.47612312,0.5074866,0.51537144,0.52303934,0.48974976
67,0.48983696,0.51298606,0.55539745,0.5169391,0.4567103,0.50842065,0.52278477,0.4688956,0.49959606,0.5066004,0.50950474,0.50094646,0.50601536,0.47960874,0.54412943,0.47566482,0.5074809,0.51555824,0.5233739,0.48946762
68,0.4894964,0.5131764,0.5561226,0.51712257,0.4557811,0.5086124,0.52321666,0.46864063,0.49979037,0.5067047,0.5098313,0.5008075,0.5062533,0.47908983,0.5450702,0.47528705,0.5074495,0.5157513,0.5236959,0.4893331
69,0.48913726,0.51318085,0.5568529,0.51735723,0.45482957,0.50871485,0.5236128,0.46839514,0.50004184,0.5069654,0.51010615,0.5006515,0.5065695,0.4786828,0.54608,0.47485983,0.5075502,0.5158708,0.52395844,0.48905548
70,0.48870993,0.5131436,0.5575011,0.51764554,0.45393804,0.5087955,0.5240795,0.46808204,0.50026566,0.50713575,0.5104329,0.50042766,0.50681454,0.47823054,0.54698503,0.47432923,0.50746423,0.5161325,0.5241666,0.48897153
71,0.48832983,0.5131689,0.55825263,0.51797426,0.45290476,0.5089664,0.5244846,0.4678706,0.5004077,0.5073138,0.5106822,0.50018567,0.50705546,0.4778526,0.54796594,0.47390932,0.5074143,0.51643115,0.52455175,0.4888291
72,0.48807865,0.513223,0.5589735,0.51828605,0.45205784,0.50919664,0.5248018,0.46768284,0.5007358,0.50752604,0.5109063,0.500055,0.5072365,0.47734028,0.5489339,0.47331768,0.5074467,0.51653,0.5247567,0.48879007
73,0.48787302,0.5132804,0.5596939,0.5184445,0.450962,0.5093482,0.5251846,0.46746522,0.50093967,0.50757796,0.5111158,0.49979833,0.5074506,0.4769276,0.54997545,0.47286445,0.50750786,0.516781,0.5251259,0.48865196
74,0.48755205,0.51328456,0.5604149,0.51879996,0.45004937,0.50962275,0.52573615,0.46713844,0.50115615,0.5078507,0.5113573,0.49960196,0.5076016,0.47656897,0.5510324,0.47243306,0.5074234,0.51709914,0.52533644,0.488449
75,0.48730063,0.5134058,0.5611127,0.51903677,0.4490338,0.5098379,0.5262501,0.4668118,0.50150347,0.5080137,0.51156884,0.49940836,0.5078025,0.47610688,0.551965,0.47204924,0.50755477,0.5173148,0.52541757,0.4882152
76,0.48699898,0.5134491,0.5617763,0.5192209,0.4480413,0.50999993,0.52686,0.46654776,0.5018587,0.5081126,0.5118335,0.49920627,0.50794643,0.4756125,0.5530497,0.47161043,0.5074916,0.5174645,0.5256365,0.48808637
77,0.48676994,0.51349354,0.56259876,0.51949567,0.4470434,0.5101275,0.52722013,0.4661602,0.5022682,0.50819093,0.51208025,0.49895346,0.50828505,0.4751262,0.5540827,0.47119877,0.5074789,0.5177421,0.5259232,0.48783755
78,0.48647833,0.51355225,0.56327957,0.5197039,0.4460673,0.5102889,0.5278428,0.4659338,0.502501,0.5083859,0.512338,0.49870056,0.50852674,0.47484866,0.5549941,0.47080913,0.5075465,0.5180389,0.52633744,0.48763695
79,0.48608208,0.5135687,0.56396663,0.51994854,0.4450848,0.5103613,0.5284101,0.46557254,0.50263476,0.5085232,0.51264,0.49852586,0.5088716,0.47432536,0.55594087,0.4703261,0.50761455,0.51830566,0.5265304,0.4876506
80,0.48582074,0.5135583,0.5645869,0.5201626,0.4440022,0.5104349,0.52889264,0.46531945,0.50294876,0.50854343,0.51280886,0.49827504,0.50891167,0.47391778,0.5570244,0.4699051,0.5077111,0.5183824,0.5266827,0.4874088
81,0.48551863,0.5135471,0.5652355,0.52042407,0.4430639,0.51055515,0.5293932,0.46503094,0.5031397,0.5086332,0.51289093,0.49809095,0.5090975,0.4734579,0.5579871,0.46949154,0.5077219,0.5186262,0.52682006,0.48714972
82,0.4852124,0.5134872,0.5659607,0.5205996,0.44217336,0.5106212,0.5298085,0.46478325,0.5034121,0.5086919,0.51297545,0.49787173,0.509322,0.47304606,0.5589411,0.46907753,0.5078178,0.51878804,0.52696544,0.48700333
83,0.48494077,0.5134493,0.5665337,0.520791,0.4413375,0.5107543,0.53028405,0.46434906,0.5037569,0.50873303,0.51310617,0.49772763,0.50959975,0.47268105,0.5597054,0.46878085,0.5077893,0.5189626,0.527359,0.4869473
84,0.48464477,0.51349837,0.5671847,0.52095205,0.4403398,0.5108726,0.5307548,0.46404427,0.5039806,0.5088897,0.5133657,0.49764144,0.5098372,0.47226492,0.5606393,0.4684196,0.5077534,0.51908207,0.5274651,0.48674098
85,0.4842566,0.5135533,0.56777626,0.52112556,0.43947574,0.5110227,0.5314048,0.4637972,0.5042073,0.50904757,0.5136825,0.49754748,0.5100404,0.4718733,0.5613541,0.46802,0.5076727,0.5193811,0.52755994,0.48645246
86,0.48397124,0.51350296,0.56849474,0.52139103,0.43854758,0.5111008,0.531964,0.46348843,0.5044522,0.50911033,0.51393133,0.49736935,0.5102503,0.47137558,0.5619969,0.4675424,0.50773364,0.51954323,0.5275412,0.48623693
87,0.48366797,0.51355773,0.56917095,0.5216252,0.43771282,0.5111855,0.53260535,0.4631444,0.50464916,0.5091954,0.5141797,0.49729016,0.5104397,0.47093496,0.56272286,0.46725982,0.50784147,0.5195809,0.5276339,0.48610982
88,0.4832911,0.513485,0.56976336,0.5219104,0.43682924,0.5113077,0.5330846,0.46278045,0.50488967,0.509373,0.51446414,0.4971532,0.5108315,0.47045642,0.56348026,0.46672118,0.5079024,0.5197743,0.5276906,0.48584622
89,0.48301145,0.513423,0.570367,0.52211106,0.43591136,0.5114082,0.53355056,0.46249184,0.5051146,0.5094954,0.5144552,0.49694964,0.5111744,0.47006363,0.56412953,0.46626285,0.50782007,0.519877,0.52786624,0.48558158
90,0.48274028,0.5133714,0.5709691,0.5223471,0.43519497,0.5115854,0.53412473,0.46201098,0.50524366,0.5096224,0.5145194,0.4967832,0.5114758,0.46962094,0.56487435,0.46600446,0.50790477,0.5200466,0.5280751,0.48538268
91,0.48258936,0.5133227,0.57162267,0.5225923,0.4342608,0.5116722,0.5345486,0.46180627,0.50551844,0.50968665,0.5147433,0.49668893,0.511684,0.46905282,0.5655179,0.4655377,0.50807357,0.5201293,0.52804285,0.4852082
92,0.4822722,0.5134247,0.5722054,0.52278197,0.43328503,0.51173943,0.5350067,0.46150628,0.5057553,0.5097779,0.5149093,0.49642974,0.51188266,0.4685657,0.56642354,0.46521726,0.50817215,0.52034163,0.528364,0.4851587
93,0.4820832,0.51341045,0.57284313,0.5229035,0.43244782,0.5118166,0.5355101,0.46130177,0.5061516,0.5098162,0.5150168,0.4961346,0.5121401,0.46808797,0.56697273,0.4647503,0.50822365,0.520266,0.5284157,0.48501948
94,0.48173738,0.51353997,0.5733612,0.52311766,0.4315313,0.5119924,0.5359607,0.46083978,0.5065784,0.5098539,0.5151825,0.4959311,0.5123274,0.46760184,0.56744164,0.46433255,0.5082762,0.5203397,0.52836525,0.48486802
95,0.4814293,0.5135763,0.5738654,0.5232765,0.4307253,0.51195526,0.5366267,0.4604844,0.50669783,0.50990176,0.5152833,0.495862,0.5124882,0.46715078,0.56792855,0.46402788,0.50829715,0.52049243,0.5285561,0.48453584
96,0.48115018,0.51351756,0.574503,0.5235095,0.42992526,0.51213396,0.53709805,0.46026254,0.5070098,0.5100049,0.51552105,0.49568003,0.51267534,0.4666666,0.5684567,0.46361667,0.50837,0.52059084,0.5285487,0.4844287
97,0.4808642,0.5133748,0.57508963,0.5235439,0.4292987,0.5120786,0.5375967,0.45966154,0.50708014,0.51013094,0.5156013,0.4955843,0.5126623,0.46615466,0.568834,0.46323454,0.5084058,0.5207367,0.5285901,0.48412144
98,0.48045322,0.5132523,0.5755817,0.52371323,0.4285413,0.5120928,0.53804815,0.45935276,0.50730187,0.51023036,0.5157918,0.4955343,0.51291674,0.46570083,0.5692095,0.46291453,0.5085554,0.5208007,0.5287344,0.48397863
99,0.48012507,0.5131489,0.5760661,0.5238726,0.42794597,0.5120537,0.53853387,0.45897415,0.5075393,0.5103177,0.5158806,0.49554104,0.5130194,0.46534663,0.569706,0.46264565,0.5085553,0.52094895,0.5287278,0.48377353
100,0.47969568,0.51315826,0.57658184,0.524113,0.42735794,0.51210165,0.53907263,0.45861703,0.5076815,0.5103246,0.5160811,0.49545,0.51320475,0.46492895,0.5701998,0.46237907,0.5085899,0.5209486,0.5286026,0.48361108
101,0.47937682,0.51311576,0.5769624,0.5242413,0.42685798,0.51218855,0.53942776,0.45830148,0.5079404,0.51042217,0.5162968,0.49563134,0.5134423,0.46454155,0.5706182,0.4622495,0.5085563,0.5210175,0.5288483,0.48356196
102,0.479154,0.51306576,0.5772983,0.52449393,0.42644536,0.5121951,0.53977257,0.45792374,0.50797707,0.5105176,0.5165695,0.49569285,0.5136856,0.4642085,0.5708069,0.46198028,0.5086752,0.52089244,0.5289189,0.48351285
103,0.47884125,0.5129641,0.5777599,0.5246315,0.42603698,0.5121409,0.5401895,0.45769325,0.50824463,0.51061404,0.51699567,0.49560156,0.5137752,0.4638338,0.57078975,0.4616917,0.508589,0.52088064,0.5290075,0.48339257
104,0.4784258,0.5128628,0.578192,0.5247488,0.42538774,0.51221603,0.5405089,0.4573587,0.50845957,0.5106874,0.5171815,0.49540755,0.51399994,0.46328843,0.5709508,0.46138424,0.5086806,0.52085096,0.52888066,0.48331863
105,0.47810245,0.51283264,0.5785903,0.5249894,0.42492297,0.5122737,0.54079527,0.4568929,0.5085206,0.51073,0.517405,0.4953674,0.5142395,0.4629698,0.5711667,0.46102917,0.50874144,0.52093416,0.5288564,0.48339438
106,0.47774082,0.512792,0.57902104,0.5251714,0.42426887,0.5123425,0.5411632,0.4564749,0.50862604,0.5109103,0.5173951,0.4954052,0.51457846,0.4626994,0.5713893,0.46075454,0.5087841,0.5209274,0.5288434,0.4834953
107,0.47755462,0.5127074,0.5793828,0.5253198,0.42373258,0.5123172,0.5414228,0.45607498,0.5086593,0.5110881,0.5176315,0.49546778,0.51491517,0.46234176,0.5714577,0.46041912,0.50878227,0.52102053,0.52884823,0.48349282
108,0.4771941,0.51265293,0.57977957,0.5255411,0.42335746,0.5122973,0.54182583,0.45568004,0.50866747,0.511247,0.5177789,0.4955837,0.5149941,0.46202788,0.57164294,0.46014753,0.50891083,0.5211404,0.5288485,0.48345584
109,0.47691247,0.51259094,0.5801412,0.5256841,0.42280042,0.51247996,0.5421221,0.45533544,0.50876737,0.5114131,0.5177133,0.49556231,0.5152309,0.46164095,0.5718461,0.45998842,0.50878847,0.5212553,0.52885944,0.4835589
110,0.47669566,0.51249045,0.58038604,0.5259689,0.42243052,0.5124681,0.5422616,0.45498616,0.50894547,0.5114976,0.5178571,0.49563044,0.51536506,0.46126086,0.5720893,0.45974717,0.5088879,0.5212854,0.5289864,0.48344842
111,0.4763337,0.51227903,0.5807638,0.5261991,0.4219605,0.5125981,0.54263,0.45464972,0.5092843,0.51173234,0.5180561,0.495785,0.51566046,0.46086636,0.57219493,0.45967054,0.5089964,0.5211732,0.5288202,0.48341554
112,0.47612402,0.51208186,0.5809846,0.5264509,0.42147642,0.51246995,0.5427324,0.45431316,0.5093524,0.51197076,0.5182172,0.4958782,0.5158255,0.46056765,0.5721719,0.45963043,0.50893164,0.5213003,0.5287672,0.48357996
113,0.47598222,0.51191425,0.58126384,0.52660954,0.42095888,0.51248074,0.54290897,0.45401162,0.5094332,0.51214004,0.51818097,0.49579173,0.5159685,0.46027896,0.572084,0.45936197,0.50904703,0.5212732,0.52867585,0.4834065
114,0.47581822,0.51171035,0.58156776,0.52669585,0.4204172,0.5125395,0.54327697,0.45379525,0.50943553,0.5122676,0.5184395,0.49589518,0.5162065,0.4600522,0.5722133,0.45924312,0.5091861,0.5211205,0.52861065,0.4835309
